-5.280743837356567383e-01,-7.081291079521179199e-01
-5.323369503021240234e-01,-7.074177265167236328e-01
-5.326082706451416016e-01,-7.073723077774047852e-01
-5.280061960220336914e-01,-7.081404924392700195e-01
-5.175747871398925781e-01,-7.098540067672729492e-01
-5.003327727317810059e-01,-7.126069068908691406e-01
-4.752050638198852539e-01,-7.164573669433593750e-01
-4.412365555763244629e-01,-7.213951349258422852e-01
-3.975743651390075684e-01,-7.273603677749633789e-01
-3.438523113727569580e-01,-7.342213988304138184e-01
2.006223201751708984e-01,-7.613939046859741211e-01
1.974307000637054443e-01,-7.608050704002380371e-01
1.935289800167083740e-01,-7.600190639495849609e-01
1.890854090452194214e-01,-7.590931653976440430e-01
1.842709481716156006e-01,-7.580750584602355957e-01
1.791996210813522339e-01,-7.570001482963562012e-01
1.741168946027755737e-01,-7.559246420860290527e-01
1.691598594188690186e-01,-7.548770904541015625e-01
1.644800454378128052e-01,-7.538836002349853516e-01
1.602613180875778198e-01,-7.529737949371337891e-01
1.566059589385986328e-01,-7.521547675132751465e-01
1.535628587007522583e-01,-7.514281272888183594e-01
1.512073725461959839e-01,-7.507973313331604004e-01
1.494898200035095215e-01,-7.502431869506835938e-01
1.483700424432754517e-01,-7.497578859329223633e-01
1.477404832839965820e-01,-7.493195533752441406e-01
1.475052684545516968e-01,-7.489186525344848633e-01
1.475241631269454956e-01,-7.485412955284118652e-01
1.476531922817230225e-01,-7.481693029403686523e-01
1.477920264005661011e-01,-7.478042840957641602e-01
1.478407680988311768e-01,-7.474478483200073242e-01
1.477647870779037476e-01,-7.471045255661010742e-01
1.475553661584854126e-01,-7.467930316925048828e-01
1.472455561161041260e-01,-7.465252876281738281e-01
1.469302475452423096e-01,-7.463224530220031738e-01
1.467481255531311035e-01,-7.462146282196044922e-01
1.468206644058227539e-01,-7.462101578712463379e-01
1.473140716552734375e-01,-7.463256716728210449e-01
1.484324783086776733e-01,-7.465775012969970703e-01
1.502716392278671265e-01,-7.469633817672729492e-01
1.529125869274139404e-01,-7.474679946899414062e-01
1.563890129327774048e-01,-7.480714321136474609e-01
1.606427282094955444e-01,-7.487416267395019531e-01
1.655531674623489380e-01,-7.494366765022277832e-01
1.709256917238235474e-01,-7.501111030578613281e-01
1.764918863773345947e-01,-7.507007122039794922e-01
1.819890588521957397e-01,-7.511599659919738770e-01
1.870960444211959839e-01,-7.514290213584899902e-01
1.915210634469985962e-01,-7.514606714248657227e-01
1.949938833713531494e-01,-7.512159943580627441e-01
1.972823441028594971e-01,-7.506620883941650391e-01
1.982318758964538574e-01,-7.497888207435607910e-01
1.976935565471649170e-01,-7.485858798027038574e-01
1.956569701433181763e-01,-7.470780014991760254e-01
1.920733600854873657e-01,-7.452749013900756836e-01
1.870330125093460083e-01,-7.432315349578857422e-01
1.806329041719436646e-01,-7.409855127334594727e-01
1.730669289827346802e-01,-7.386126518249511719e-01
1.644698381423950195e-01,-7.361595630645751953e-01
1.550995707511901855e-01,-7.337094545364379883e-01
1.451243013143539429e-01,-7.313078641891479492e-01
1.348057687282562256e-01,-7.290276288986206055e-01
1.243093460798263550e-01,-7.269058227539062500e-01
1.137901991605758667e-01,-7.249817252159118652e-01
1.033461317420005798e-01,-7.232700586318969727e-01
9.304214268922805786e-02,-7.217856645584106445e-01
8.287557959556579590e-02,-7.205119132995605469e-01
7.279971241950988770e-02,-7.194317579269409180e-01
6.274588406085968018e-02,-7.185151576995849609e-01
5.265969038009643555e-02,-7.177383303642272949e-01
4.244416579604148865e-02,-7.170583009719848633e-01
3.207167237997055054e-02,-7.164531946182250977e-01
2.148720622062683105e-02,-7.158795595169067383e-01
1.081931125372648239e-02,-7.153348922729492188e-01
1.237988471984863281e-04,-7.147865295410156250e-01
-1.036374457180500031e-02,-7.142469286918640137e-01
-2.041950076818466187e-02,-7.137082815170288086e-01
-2.971036732196807861e-02,-7.131873369216918945e-01
-3.789332136511802673e-02,-7.126920223236083984e-01
-4.459223523736000061e-02,-7.122471332550048828e-01
-4.948611930012702942e-02,-7.118680477142333984e-01
-5.223986133933067322e-02,-7.115758657455444336e-01
-5.260649323463439941e-02,-7.113838195800781250e-01
-5.045019462704658508e-02,-7.113038301467895508e-01
-4.572039097547531128e-02,-7.113357782363891602e-01
-3.842267394065856934e-02,-7.114933729171752930e-01
-2.872350253164768219e-02,-7.117710113525390625e-01
-1.684214361011981964e-02,-7.121681571006774902e-01
-3.100981237366795540e-03,-7.126804590225219727e-01
1.214432623237371445e-02,-7.133105397224426270e-01
2.847366593778133392e-02,-7.140458226203918457e-01
4.553320631384849548e-02,-7.149045467376708984e-01
6.287477165460586548e-02,-7.158759832382202148e-01
8.016572892665863037e-02,-7.169792652130126953e-01
9.705556184053421021e-02,-7.182061672210693359e-01
1.132477223873138428e-01,-7.195664048194885254e-01
1.284760683774948120e-01,-7.210463881492614746e-01
1.424971520900726318e-01,-7.226275801658630371e-01
1.551525741815567017e-01,-7.242981195449829102e-01
1.662257164716720581e-01,-7.260096073150634766e-01
1.755905747413635254e-01,-7.277225852012634277e-01
1.831179261207580566e-01,-7.293877601623535156e-01
1.886591464281082153e-01,-7.309359908103942871e-01
1.921252608299255371e-01,-7.323161363601684570e-01
1.934223175048828125e-01,-7.334561347961425781e-01
1.924549639225006104e-01,-7.343051433563232422e-01
1.891766190528869629e-01,-7.348067164421081543e-01
1.835445761680603027e-01,-7.349214553833007812e-01
1.755853295326232910e-01,-7.346273660659790039e-01
1.653404086828231812e-01,-7.339094877243041992e-01
1.529795825481414795e-01,-7.327791452407836914e-01
1.386870592832565308e-01,-7.312560677528381348e-01
1.227998360991477966e-01,-7.293913960456848145e-01
1.057366281747817993e-01,-7.272460460662841797e-01
8.802963793277740479e-02,-7.249116897583007812e-01
7.031352072954177856e-02,-7.224839925765991211e-01
5.319041013717651367e-02,-7.200582027435302734e-01
3.740918636322021484e-02,-7.177572250366210938e-01
2.357135713100433350e-02,-7.156768441200256348e-01
1.224343385547399521e-02,-7.139154076576232910e-01
3.877382026985287666e-03,-7.125570178031921387e-01
-1.284240977838635445e-03,-7.116532325744628906e-01
-3.147353185340762138e-03,-7.112374305725097656e-01
-1.867232494987547398e-03,-7.112957239151000977e-01
2.332146745175123215e-03,-7.118171453475952148e-01
8.992251008749008179e-03,-7.127394676208496094e-01
1.759353466331958771e-02,-7.139991521835327148e-01
2.758071571588516235e-02,-7.155191898345947266e-01
3.828810527920722961e-02,-7.171931266784667969e-01
4.917597770690917969e-02,-7.189452648162841797e-01
5.969184637069702148e-02,-7.206798791885375977e-01
6.938846409320831299e-02,-7.223253250122070312e-01
7.792171835899353027e-02,-7.238154411315917969e-01
8.502990007400512695e-02,-7.251064181327819824e-01
9.057923406362533569e-02,-7.261620759963989258e-01
9.449511021375656128e-02,-7.269615530967712402e-01
9.678708761930465698e-02,-7.274972200393676758e-01
9.761142730712890625e-02,-7.277894020080566406e-01
9.712068736553192139e-02,-7.278488874435424805e-01
9.556055068969726562e-02,-7.277137041091918945e-01
9.321343898773193359e-02,-7.274163961410522461e-01
9.041766822338104248e-02,-7.270081043243408203e-01
8.744935691356658936e-02,-7.265244722366333008e-01
8.464211970567703247e-02,-7.260161638259887695e-01
8.227134495973587036e-02,-7.255229949951171875e-01
8.053525537252426147e-02,-7.250728011131286621e-01
7.960575819015502930e-02,-7.247005105018615723e-01
7.954084873199462891e-02,-7.244254350662231445e-01
8.030845224857330322e-02,-7.242444753646850586e-01
8.181926608085632324e-02,-7.241631746292114258e-01
8.390004932880401611e-02,-7.241692543029785156e-01
8.631216734647750854e-02,-7.242401838302612305e-01
8.880808204412460327e-02,-7.243514657020568848e-01
9.107867628335952759e-02,-7.244685888290405273e-01
9.286800026893615723e-02,-7.245616912841796875e-01
9.398091584444046021e-02,-7.246068120002746582e-01
9.417362511157989502e-02,-7.245659232139587402e-01
9.336841851472854614e-02,-7.244269847869873047e-01
9.149266779422760010e-02,-7.241687774658203125e-01
8.856006711721420288e-02,-7.237840890884399414e-01
8.468981832265853882e-02,-7.232801914215087891e-01
8.004615455865859985e-02,-7.226691246032714844e-01
7.489310950040817261e-02,-7.219767570495605469e-01
6.955205649137496948e-02,-7.212393879890441895e-01
6.437589228153228760e-02,-7.204999923706054688e-01
5.967884138226509094e-02,-7.197935581207275391e-01
5.587622895836830139e-02,-7.191878557205200195e-01
5.319974198937416077e-02,-7.187093496322631836e-01
5.192445591092109680e-02,-7.184172868728637695e-01
5.217976495623588562e-02,-7.183383703231811523e-01
5.397017672657966614e-02,-7.184875011444091797e-01
5.722926557064056396e-02,-7.188819646835327148e-01
6.171105802059173584e-02,-7.194983959197998047e-01
6.718738377094268799e-02,-7.203242778778076172e-01
7.326783984899520874e-02,-7.213120460510253906e-01
7.957395911216735840e-02,-7.224146127700805664e-01
8.568745851516723633e-02,-7.235671281814575195e-01
9.127113968133926392e-02,-7.247170209884643555e-01
9.595841914415359497e-02,-7.257902622222900391e-01
9.949906170368194580e-02,-7.267345190048217773e-01
1.016379371285438538e-01,-7.274880409240722656e-01
1.022483184933662415e-01,-7.280074357986450195e-01
1.013179123401641846e-01,-7.282704114913940430e-01
9.886851161718368530e-02,-7.282623052597045898e-01
9.498450160026550293e-02,-7.279707193374633789e-01
8.991526812314987183e-02,-7.274301052093505859e-01
8.390998840332031250e-02,-7.266652584075927734e-01
7.734803855419158936e-02,-7.257353067398071289e-01
7.059179991483688354e-02,-7.246928215026855469e-01
6.404408067464828491e-02,-7.236073613166809082e-01
5.812671408057212830e-02,-7.225548028945922852e-01
5.320812016725540161e-02,-7.216062545776367188e-01
4.959492757916450500e-02,-7.208276987075805664e-01
4.748912155628204346e-02,-7.202661037445068359e-01
4.701418057084083557e-02,-7.199568748474121094e-01
4.812953621149063110e-02,-7.199109196662902832e-01
5.073033273220062256e-02,-7.201232910156250000e-01
5.461884289979934692e-02,-7.205758094787597656e-01
5.945196002721786499e-02,-7.212124466896057129e-01
6.489786505699157715e-02,-7.219873666763305664e-01
7.055971026420593262e-02,-7.228298783302307129e-01
7.607064396142959595e-02,-7.236765623092651367e-01
8.105878531932830811e-02,-7.244591712951660156e-01
8.521493524312973022e-02,-7.251244187355041504e-01
8.830027282238006592e-02,-7.256305813789367676e-01
9.014282375574111938e-02,-7.259515523910522461e-01
9.056457132101058960e-02,-7.260609865188598633e-01
8.961136639118194580e-02,-7.259811162948608398e-01
8.721554279327392578e-02,-7.257106304168701172e-01
8.350154012441635132e-02,-7.252936363220214844e-01
7.863294333219528198e-02,-7.247788310050964355e-01
7.275008410215377808e-02,-7.242032289505004883e-01
6.606283038854598999e-02,-7.236201763153076172e-01
5.888674780726432800e-02,-7.230972647666931152e-01
5.140591412782669067e-02,-7.226614952087402344e-01
4.392132908105850220e-02,-7.223638296127319336e-01
3.668598458170890808e-02,-7.222272753715515137e-01
2.989348955452442169e-02,-7.222591638565063477e-01
2.376287803053855896e-02,-7.224683761596679688e-01
1.844018325209617615e-02,-7.228394746780395508e-01
1.405349187552928925e-02,-7.233508825302124023e-01
1.065952889621257782e-02,-7.239750623703002930e-01
8.310723118484020233e-03,-7.246854305267333984e-01
6.962663494050502777e-03,-7.254428863525390625e-01
6.566906813532114029e-03,-7.262138128280639648e-01
7.039013318717479706e-03,-7.269703149795532227e-01
8.258095011115074158e-03,-7.276862859725952148e-01
1.004542876034975052e-02,-7.283300161361694336e-01
1.224981062114238739e-02,-7.288854122161865234e-01
1.470859069377183914e-02,-7.293425798416137695e-01
1.716725155711174011e-02,-7.296751737594604492e-01
1.945560052990913391e-02,-7.298758029937744141e-01
2.135333605110645294e-02,-7.299322485923767090e-01
2.266090549528598785e-02,-7.298339605331420898e-01
2.316435985267162323e-02,-7.295683622360229492e-01
2.265852317214012146e-02,-7.291154861450195312e-01
2.101487480103969574e-02,-7.284746170043945312e-01
1.813207007944583893e-02,-7.276436090469360352e-01
1.383740827441215515e-02,-7.266010046005249023e-01
8.138298057019710541e-03,-7.253592014312744141e-01
1.070200931280851364e-03,-7.239332199096679688e-01
-7.361338473856449127e-03,-7.223272919654846191e-01
-1.698199473321437836e-02,-7.205744385719299316e-01
-2.753449790179729462e-02,-7.187247872352600098e-01
-3.877637535333633423e-02,-7.168185114860534668e-01
-5.035161972045898438e-02,-7.149160504341125488e-01
-6.184905022382736206e-02,-7.130834460258483887e-01
-7.281909883022308350e-02,-7.113908529281616211e-01
-8.277399837970733643e-02,-7.099124193191528320e-01
-9.129755944013595581e-02,-7.087020874023437500e-01
-9.796480834484100342e-02,-7.078191041946411133e-01
-1.023752465844154358e-01,-7.073107957839965820e-01
-1.042606979608535767e-01,-7.071979641914367676e-01
-1.034923717379570007e-01,-7.074779272079467773e-01
-9.995735436677932739e-02,-7.081512212753295898e-01
-9.373780339956283569e-02,-7.091716527938842773e-01
-8.503048866987228394e-02,-7.104969024658203125e-01
-7.407269626855850220e-02,-7.120721340179443359e-01
-6.127366796135902405e-02,-7.138233184814453125e-01
-4.710244014859199524e-02,-7.156720161437988281e-01
-3.199057653546333313e-02,-7.175579667091369629e-01
-1.644558459520339966e-02,-7.194140553474426270e-01
-9.628531406633555889e-04,-7.211747169494628906e-01
1.406523212790489197e-02,-7.228052616119384766e-01
2.824323996901512146e-02,-7.242654561996459961e-01
4.126683250069618225e-02,-7.255313396453857422e-01
5.293477326631546021e-02,-7.266006469726562500e-01
6.307805329561233521e-02,-7.274731397628784180e-01
7.163690030574798584e-02,-7.281633615493774414e-01
7.856227457523345947e-02,-7.286822199821472168e-01
8.392105996608734131e-02,-7.290693521499633789e-01
8.781696110963821411e-02,-7.293510437011718750e-01
9.032420068979263306e-02,-7.295511960983276367e-01
9.164398163557052612e-02,-7.297061681747436523e-01
9.197725355625152588e-02,-7.298483848571777344e-01
9.150041639804840088e-02,-7.300038337707519531e-01
9.040525555610656738e-02,-7.301816940307617188e-01
8.893586695194244385e-02,-7.304098010063171387e-01
8.721713721752166748e-02,-7.306822538375854492e-01
8.542706072330474854e-02,-7.310071587562561035e-01
8.364063501358032227e-02,-7.313647270202636719e-01
8.190813660621643066e-02,-7.317426204681396484e-01
8.023086935281753540e-02,-7.321192026138305664e-01
7.854326069355010986e-02,-7.324626445770263672e-01
7.670208811759948730e-02,-7.327387332916259766e-01
7.454257458448410034e-02,-7.329068183898925781e-01
7.189004123210906982e-02,-7.329388260841369629e-01
6.853340566158294678e-02,-7.328026890754699707e-01
6.429279595613479614e-02,-7.324738502502441406e-01
5.898255482316017151e-02,-7.319310307502746582e-01
5.250170081853866577e-02,-7.311735153198242188e-01
4.480935633182525635e-02,-7.302104234695434570e-01
3.591107204556465149e-02,-7.290549278259277344e-01
2.594192698597908020e-02,-7.277495861053466797e-01
1.505267154425382614e-02,-7.263298034667968750e-01
3.532871836796402931e-03,-7.248530387878417969e-01
-8.253327570855617523e-03,-7.233877182006835938e-01
-1.992462575435638428e-02,-7.219953536987304688e-01
-3.110037371516227722e-02,-7.207331657409667969e-01
-4.134252294898033142e-02,-7.196633219718933105e-01
-5.030025169253349304e-02,-7.188268303871154785e-01
-5.771444737911224365e-02,-7.182510495185852051e-01
-6.343211233615875244e-02,-7.179408073425292969e-01
-6.736384332180023193e-02,-7.178944349288940430e-01
-6.961712986230850220e-02,-7.180749177932739258e-01
-7.037336379289627075e-02,-7.184342145919799805e-01
-6.991702318191528320e-02,-7.189199328422546387e-01
-6.858839839696884155e-02,-7.194620370864868164e-01
-6.680352985858917236e-02,-7.199928760528564453e-01
-6.491870433092117310e-02,-7.204504609107971191e-01
-6.322540342807769775e-02,-7.207878828048706055e-01
-6.198626756668090820e-02,-7.209690809249877930e-01
-6.134011596441268921e-02,-7.209771871566772461e-01
-6.134724244475364685e-02,-7.208023071289062500e-01
-6.186798959970474243e-02,-7.204865217208862305e-01
-6.273650377988815308e-02,-7.200570106506347656e-01
-6.362955272197723389e-02,-7.195851206779479980e-01
-6.419443339109420776e-02,-7.191332578659057617e-01
-6.400917470455169678e-02,-7.187874317169189453e-01
-6.268277019262313843e-02,-7.186185121536254883e-01
-5.980659276247024536e-02,-7.187084555625915527e-01
-5.506500974297523499e-02,-7.191213965415954590e-01
-4.830722138285636902e-02,-7.198846340179443359e-01
-3.947101533412933350e-02,-7.210206985473632812e-01
-2.865685895085334778e-02,-7.225149869918823242e-01
-1.611188612878322601e-02,-7.243300676345825195e-01
