-1.006684064865112305e+00,-1.244015336036682129e+00,7.772502303123474121e-01,1.990063428878784180e+00,2.314965248107910156e+00,4.024211689829826355e-02,-8.440737128257751465e-01,-1.120880365371704102e+00,-4.797505140304565430e-01,-3.132781088352203369e-01,1.060109585523605347e-01,2.588032782077789307e-01,-6.730110645294189453e-01,-4.881388545036315918e-01,1.210892498493194580e-01,-9.801541566848754883e-01,2.089366316795349121e-01,-5.804693698883056641e-01,1.177463650703430176e+00,-1.095455527305603027e+00
-3.350813388824462891e-01,4.769357293844223022e-02,1.719030857086181641e+00,8.246746659278869629e-01,7.585799694061279297e-01,-1.099773272871971130e-01,1.086178183555603027e+00,5.915444493293762207e-01,-6.563807129859924316e-01,8.770936727523803711e-01,5.859106779098510742e-02,-5.501673221588134766e-01,-1.515058875083923340e+00,3.203699588775634766e-01,1.208843827247619629e+00,-1.165733575820922852e+00,1.113987803459167480e+00,-1.548875927925109863e+00,1.722801685333251953e+00,2.918873168528079987e-02
-1.805311739444732666e-01,1.053922295570373535e+00,-7.254570126533508301e-01,7.565893530845642090e-01,6.442211866378784180e-01,1.474967896938323975e-01,-9.595941901206970215e-01,-2.819068431854248047e-01,8.787946701049804688e-01,7.149390578269958496e-01,7.718983292579650879e-01,-1.277599632740020752e-01,-2.885256707668304443e-01,1.865989863872528076e-01,-3.106755614280700684e-01,2.272872686386108398e+00,5.230223014950752258e-02,-5.098314881324768066e-01,-1.212775826454162598e+00,5.469055771827697754e-01
-1.595618009567260742e+00,1.164187788963317871e+00,-6.016738414764404297e-01,3.231111764907836914e-01,6.481530070304870605e-01,1.659209966659545898e+00,-6.915725022554397583e-02,5.228830575942993164e-01,1.435322046279907227e+00,-1.583848714828491211e+00,-1.326966404914855957e+00,-8.287129998207092285e-01,-1.145270347595214844e+00,1.295812487602233887e+00,-5.761214494705200195e-01,6.322838664054870605e-01,-5.777947902679443359e-01,-7.740792632102966309e-02,-8.008660078048706055e-01,-2.374214679002761841e-01
1.092903256416320801e+00,-1.279658079147338867e+00,-1.333342313766479492e+00,-4.970084428787231445e-01,-1.360538959503173828e+00,-1.772856712341308594e+00,1.609424233436584473e+00,-1.366944789886474609e+00,9.703174829483032227e-01,6.903136968612670898e-01,-1.684916168451309204e-01,5.366888642311096191e-01,6.495684981346130371e-01,7.084469199180603027e-01,1.811248898506164551e+00,3.475738316774368286e-02,-3.449833691120147705e-01,-1.844222068786621094e+00,-8.614506125450134277e-01,-4.032414555549621582e-01
-1.096254214644432068e-01,1.202483534812927246e+00,-1.775995612144470215e+00,-1.280795335769653320e-01,3.214033320546150208e-02,1.334695667028427124e-01,5.222336389124393463e-03,5.786919593811035156e-02,-4.690282940864562988e-01,1.016798138618469238e+00,1.087528187781572342e-02,-2.936792373657226562e-01,5.556616783142089844e-01,-2.193635940551757812e+00,-1.062517046928405762e+00,-3.357923626899719238e-01,-5.210400223731994629e-01,-1.823078244924545288e-01,1.114536523818969727e+00,-2.069220066070556641e+00
9.037733674049377441e-01,-6.279448270797729492e-01,2.280017614364624023e+00,-5.664333328604698181e-02,5.178975313901901245e-02,-8.411816358566284180e-01,-2.134117931127548218e-01,-1.965049803256988525e-01,-4.497246742248535156e-01,5.649877786636352539e-01,-4.653691500425338745e-02,-1.140931606292724609e+00,-8.320488333702087402e-01,3.941206634044647217e-01,9.207305908203125000e-01,1.286266446113586426e+00,2.259670346975326538e-01,-6.862163543701171875e-02,-9.967016577720642090e-01,-9.451083540916442871e-01
-2.149778127670288086e+00,-1.353606820106506348e+00,-4.010514318943023682e-01,2.265751361846923828e-02,2.184105515480041504e-01,8.971294760704040527e-01,7.714867591857910156e-01,1.573876142501831055e+00,-1.083939433097839355e+00,9.829645603895187378e-02,4.630864858627319336e-01,-2.758127152919769287e-01,7.188698053359985352e-01,-8.285454511642456055e-01,-2.690042972564697266e+00,-1.370937108993530273e+00,1.241892695426940918e+00,-4.904145002365112305e-01,1.041839718818664551e-01,6.799328923225402832e-01
-3.882658779621124268e-01,9.224871397018432617e-01,-1.207253932952880859e-01,1.271781921386718750e+00,1.155560970306396484e+00,1.022102594375610352e+00,2.416544437408447266e+00,-6.741674542427062988e-01,-3.489400446414947510e-01,2.166903972625732422e+00,3.192455470561981201e-01,9.783911705017089844e-01,-1.989292055368423462e-01,4.069973155856132507e-02,1.613559573888778687e-01,-6.736942529678344727e-01,-5.471315383911132812e-01,-5.559863448143005371e-01,-9.676802754402160645e-01,-2.431626468896865845e-01
-4.982455670833587646e-01,1.124851584434509277e+00,-4.436090886592864990e-01,6.445875763893127441e-01,-3.167841732501983643e-01,-3.899341225624084473e-01,-3.645242452621459961e-01,9.296211004257202148e-01,9.228950738906860352e-01,8.777163624763488770e-01,-1.757944941520690918e+00,1.957403540611267090e+00,-6.314067840576171875e-01,-1.012865781784057617e+00,1.421517729759216309e+00,-9.659731984138488770e-01,5.959635972976684570e-01,-6.915054917335510254e-01,-6.188605427742004395e-01,1.407847046852111816e+00
4.292215704917907715e-01,2.213417768478393555e+00,1.949355959892272949e+00,-3.432084023952484131e-01,8.482199907302856445e-01,1.689693450927734375e+00,3.585632741451263428e-01,-2.072613477706909180e+00,1.095687031745910645e+00,1.108962059020996094e+00,-3.673100173473358154e-01,9.680475592613220215e-01,-9.285909533500671387e-01,1.492993712425231934e+00,-1.665035635232925415e-02,-1.125551611185073853e-01,2.416097164154052734e+00,-1.985556125640869141e+00,1.714265048503875732e-01,-9.754930734634399414e-01
-7.998818755149841309e-01,1.265156745910644531e+00,9.044223427772521973e-01,1.132341146469116211e+00,9.500409960746765137e-01,1.624251008033752441e-01,9.465145468711853027e-01,-2.225927263498306274e-01,-1.112041115760803223e+00,-5.981482863426208496e-01,1.306705355644226074e+00,1.473878979682922363e+00,3.377176821231842041e-01,-9.178077578544616699e-01,1.737109184265136719e+00,-7.103800028562545776e-02,-1.629836440086364746e+00,-9.573350548744201660e-01,-1.960991024971008301e-01,1.893896102905273438e+00
-2.801844477653503418e-01,-4.534995257854461670e-01,-3.976093828678131104e-01,-4.523728489875793457e-01,1.935591846704483032e-01,1.626874506473541260e-01,5.978090763092041016e-01,8.200703859329223633e-01,-3.789308369159698486e-01,2.134858965873718262e-01,-1.126557216048240662e-01,-3.149342298507690430e+00,3.520565927028656006e-01,5.339136719703674316e-01,1.192968964576721191e+00,7.595361471176147461e-01,2.662774324417114258e-01,-4.091120064258575439e-01,8.081614375114440918e-01,-3.770790398120880127e-01
-6.727598309516906738e-01,-2.149931669235229492e+00,-3.469312936067581177e-02,7.223182320594787598e-01,1.892740577459335327e-01,-5.717837810516357422e-01,1.887105852365493774e-01,-1.758834719657897949e+00,-5.841384641826152802e-03,-4.924156367778778076e-01,-9.850935339927673340e-01,-1.003065943717956543e+00,-1.228059291839599609e+00,1.182007312774658203e+00,-1.350215911865234375e+00,4.852148592472076416e-01,1.662907242774963379e+00,-3.852745592594146729e-01,-1.577849149703979492e+00,-4.494552314281463623e-01
5.871274471282958984e-01,1.347368210554122925e-01,1.528625011444091797e+00,-2.199999690055847168e-01,1.166486978530883789e+00,6.192390322685241699e-01,-4.550245776772499084e-02,-5.679195523262023926e-01,-8.826600909233093262e-01,-3.422349095344543457e-01,2.537373304367065430e-01,6.063408851623535156e-01,4.498148560523986816e-01,-4.620823860168457031e-01,-1.661706566810607910e+00,-7.446949481964111328e-01,-6.354382038116455078e-01,2.676343917846679688e-01,3.365877866744995117e-01,9.187027812004089355e-01
-1.819011211395263672e+00,-6.093730926513671875e-01,-4.314929246902465820e-01,9.376163482666015625e-01,-1.406972765922546387e+00,9.092114567756652832e-01,-3.698731958866119385e-01,-5.267244577407836914e-01,1.241663217544555664e+00,-1.435579806566238403e-01,1.374261260032653809e+00,-9.224151372909545898e-01,-1.060511589050292969e+00,5.193169116973876953e-01,1.138114705681800842e-01,-6.935899704694747925e-02,2.886990010738372803e-01,1.679145693778991699e+00,-1.759723275899887085e-01,-5.139762535691261292e-02
1.609595678746700287e-02,-1.737358331680297852e+00,1.524179935455322266e+00,4.874134063720703125e-01,-1.371494054794311523e+00,-6.188714504241943359e-01,-4.607619047164916992e-01,1.913926601409912109e+00,7.385179996490478516e-01,-5.198595523834228516e-01,1.173871994018554688e+00,5.408664792776107788e-02,8.722247481346130371e-01,6.281210780143737793e-01,-1.117712855339050293e+00,1.225348949432373047e+00,-1.530543155968189240e-02,8.077464699745178223e-01,-2.196692675352096558e-01,6.157848238945007324e-01
5.323617458343505859e-01,3.148608654737472534e-02,2.388299465179443359e+00,5.909524559974670410e-01,-1.235783576965332031e+00,1.547005027532577515e-01,9.810352921485900879e-01,-6.189177632331848145e-01,8.671820978634059429e-04,-4.462170302867889404e-01,-9.809303097426891327e-03,-1.722700297832489014e-01,-1.587324619293212891e+00,9.613620042800903320e-01,-8.955857157707214355e-01,2.887329272925853729e-02,-2.226783037185668945e+00,1.478933215141296387e+00,-5.168525874614715576e-02,1.281441152095794678e-01
2.668673753738403320e+00,-9.252040386199951172e-01,-5.091820359230041504e-01,6.807155609130859375e-01,-6.227385401725769043e-01,-1.000353097915649414e+00,-7.947455644607543945e-01,-1.901942640542984009e-01,-1.524541497230529785e+00,-4.645009040832519531e-01,-1.001844167709350586e+00,-1.927443623542785645e+00,1.209557890892028809e+00,3.768767714500427246e-01,-1.231838822364807129e+00,4.282876253128051758e-01,-2.576569616794586182e-01,1.428142666816711426e+00,9.648425579071044922e-01,-1.055527567863464355e+00
7.629776839166879654e-03,2.047911643981933594e+00,-1.425279974937438965e+00,2.228705883026123047e+00,-7.535045742988586426e-01,3.847373723983764648e-01,1.430347263813018799e-01,-2.681853175163269043e-01,1.150309443473815918e+00,3.498104214668273926e-01,-9.832061529159545898e-01,2.603951394557952881e-01,6.504379510879516602e-01,-9.737996459007263184e-01,-3.501941859722137451e-01,-1.432148933410644531e+00,1.727534383535385132e-01,-1.571895599365234375e+00,-9.689807891845703125e-01,2.016079902648925781e+00
1.093265652656555176e+00,7.415408492088317871e-01,-2.729326486587524414e-01,-1.102623224258422852e+00,1.420638799667358398e+00,-1.117968201637268066e+00,-1.272502243518829346e-01,-6.276304721832275391e-01,-2.484274841845035553e-02,4.321040511131286621e-01,1.051630496978759766e+00,-1.295344710350036621e+00,1.138683930039405823e-01,3.765716254711151123e-01,-8.134123682975769043e-01,-1.951883196830749512e+00,1.673635691404342651e-01,8.976751565933227539e-01,-1.353631615638732910e+00,5.392588376998901367e-01
-4.278258234262466431e-02,-7.744323015213012695e-01,1.394725799560546875e+00,-4.471082687377929688e-01,-2.011592835187911987e-01,-1.197407722473144531e+00,-9.022223949432373047e-01,2.160817146301269531e+00,1.537362020462751389e-02,2.028784275054931641e+00,-1.408943176269531250e+00,-1.762123703956604004e+00,-1.504561454057693481e-01,-9.759945869445800781e-01,-7.479555010795593262e-01,2.165005445480346680e+00,1.690926671028137207e+00,1.671004652976989746e+00,4.916807413101196289e-01,-3.312481343746185303e-01
-1.139777302742004395e+00,-1.459865272045135498e-01,-2.470567941665649414e+00,2.485544681549072266e+00,9.082005023956298828e-01,1.599129736423492432e-01,-4.852697551250457764e-01,-8.693787455558776855e-02,9.694445729255676270e-01,-6.754432320594787598e-01,-1.132307171821594238e+00,7.337309718132019043e-01,-7.314630150794982910e-01,2.014710754156112671e-02,5.802980661392211914e-01,-1.337912917137145996e+00,7.686268091201782227e-01,5.062823742628097534e-02,1.111074447631835938e+00,1.849194765090942383e+00
6.700396537780761719e-01,9.806380867958068848e-01,-9.609254002571105957e-01,-8.558856248855590820e-01,6.455924510955810547e-01,2.640736289322376251e-02,1.307541370391845703e+00,4.296358525753021240e-01,3.053304553031921387e-01,7.035679221153259277e-01,9.171794652938842773e-01,-7.352132201194763184e-01,-1.822449117898941040e-01,-1.350293040275573730e+00,-2.797307729721069336e+00,8.672924041748046875e-01,4.436365365982055664e-01,1.518028616905212402e+00,-1.080593943595886230e+00,9.868376851081848145e-01
3.435599803924560547e-01,-6.067169904708862305e-01,-1.108654975891113281e+00,3.852603435516357422e-01,2.325541675090789795e-01,7.450608611106872559e-01,-5.048388838768005371e-01,4.301593825221061707e-02,2.486595064401626587e-01,2.288353145122528076e-01,6.916513293981552124e-02,2.928466320037841797e+00,1.450597524642944336e+00,-2.062936276197433472e-01,1.459997296333312988e+00,-1.329035401344299316e+00,-1.089991211891174316e+00,-7.254045605659484863e-01,-1.405045151710510254e+00,-5.555885434150695801e-01
-1.536320429295301437e-02,5.929023027420043945e-01,-1.153057336807250977e+00,-1.079900190234184265e-01,1.151847243309020996e+00,-1.298034936189651489e-01,-1.002131581306457520e+00,-1.387085795402526855e+00,-1.286899447441101074e+00,4.999920725822448730e-01,-3.304103016853332520e-01,3.263218402862548828e-01,-1.001061201095581055e+00,-1.086648583412170410e+00,-1.063877582550048828e+00,1.149223685264587402e+00,1.535161375999450684e+00,-1.073650240898132324e+00,-5.660245418548583984e-01,-1.934117555618286133e+00
-4.664512276649475098e-01,8.061562180519104004e-01,-1.108664989471435547e+00,2.785834372043609619e-01,-2.375108748674392700e-01,1.321397870779037476e-01,-1.287208914756774902e+00,-5.963388681411743164e-01,6.121225357055664062e-01,-2.211307287216186523e+00,3.291000723838806152e-01,4.773198068141937256e-01,-1.493097305297851562e+00,1.742331624031066895e+00,1.044222414493560791e-01,1.138799071311950684e+00,-3.674986362457275391e-01,1.335795074701309204e-01,-4.592591524124145508e-01,-1.397325992584228516e+00
-5.098767876625061035e-01,9.707483649253845215e-01,-5.556741356849670410e-01,7.754563689231872559e-01,-3.707082271575927734e-01,1.083009958267211914e+00,-3.896294832229614258e-01,-5.450709462165832520e-01,1.934650421142578125e+00,4.158137142658233643e-01,9.814808368682861328e-01,-1.366123557090759277e+00,8.118249177932739258e-01,1.058124899864196777e+00,6.953845620155334473e-01,5.469495058059692383e-02,8.436597585678100586e-01,7.431223392486572266e-01,-8.614915013313293457e-01,2.187579870223999023e+00
-1.936613440513610840e+00,-6.286510825157165527e-01,-9.355036616325378418e-01,-1.391344070434570312e+00,7.693957090377807617e-01,-2.297175526618957520e-01,-1.992399454116821289e+00,7.516650557518005371e-01,2.457900345325469971e-01,1.146052837371826172e+00,2.257011272013187408e-02,-2.151202678680419922e+00,1.253923177719116211e-01,-4.197130724787712097e-02,1.678660511970520020e-01,-2.166866540908813477e+00,-1.078109979629516602e+00,3.525007367134094238e-01,1.595462709665298462e-01,-1.482641220092773438e+00
5.683112144470214844e-01,3.720492124557495117e-02,4.238211512565612793e-01,-6.772627681493759155e-02,2.661508619785308838e-01,8.554879426956176758e-01,-2.748710513114929199e-01,1.108234643936157227e+00,-4.159231781959533691e-01,-2.322661638259887695e+00,-1.673325181007385254e+00,-6.371935009956359863e-01,1.890169024467468262e+00,-1.486109972000122070e+00,-1.214118123054504395e+00,6.247066259384155273e-01,1.239362478256225586e+00,8.956662416458129883e-01,-8.904766440391540527e-01,-1.228450536727905273e+00
8.553060889244079590e-01,8.346300721168518066e-01,-1.089884519577026367e+00,1.015823721885681152e+00,1.476829648017883301e+00,2.783387005329132080e-01,-1.048048734664916992e+00,-2.517421841621398926e-01,-7.535632848739624023e-01,-8.259826898574829102e-01,-1.107837036252021790e-01,1.154806256294250488e+00,1.846861362457275391e+00,-1.014881491661071777e+00,1.944380640983581543e+00,-2.781933844089508057e-01,3.457952737808227539e-01,1.432078123092651367e+00,-6.306963562965393066e-01,1.128118187189102173e-01
-9.355580806732177734e-01,-4.533527493476867676e-01,4.406916201114654541e-01,1.419121772050857544e-01,-5.081773400306701660e-01,6.060928106307983398e-01,1.153859615325927734e+00,-4.719087183475494385e-01,-6.413683295249938965e-01,4.462568759918212891e-01,-1.231941342353820801e+00,-8.123329877853393555e-01,4.997100830078125000e-01,1.015553832054138184e+00,-5.652264952659606934e-01,1.035131216049194336e+00,-4.531708359718322754e-01,-1.142261028289794922e+00,-1.060405969619750977e+00,1.697963476181030273e+00
7.368437051773071289e-01,1.030310392379760742e+00,1.102436184883117676e+00,-1.592870950698852539e-01,-5.678885579109191895e-01,-9.191303253173828125e-01,-3.258357569575309753e-02,-8.851771354675292969e-01,-9.735667109489440918e-01,-7.936488389968872070e-01,-5.286737084388732910e-01,6.783233880996704102e-01,-2.502449750900268555e-01,-3.739947378635406494e-01,-9.346016645431518555e-01,1.227710366249084473e+00,1.710857510566711426e+00,7.380972057580947876e-02,-9.230235219001770020e-01,-4.957345724105834961e-01
