-1.754761815071105957e+00,1.323586225509643555e+00,2.585318386554718018e-01,-4.482875764369964600e-01,8.089902997016906738e-01,-1.760779261589050293e+00,1.093889832496643066e+00,5.809043049812316895e-01,-2.004157066345214844e+00,1.086542457342147827e-01
-5.059240460395812988e-01,-6.211320757865905762e-01,-5.686185359954833984e-01,-5.115804076194763184e-01,-2.500000000000000000e-01,7.430790364742279053e-02,2.498243898153305054e-01,2.827561795711517334e-01,-7.025304436683654785e-01,-5.223790183663368225e-02
-3.479509055614471436e-01,1.788647472858428955e-01,-9.006053209304809570e-01,6.833125948905944824e-01,2.938616037368774414e+00,-9.097766876220703125e-01,7.460454702377319336e-01,1.102571964263916016e+00,-1.567046403884887695e+00,-1.344633221626281738e+00
-3.091037273406982422e-01,-2.734060585498809814e-01,5.141645073890686035e-01,2.500000000000000000e-01,6.772866249084472656e-01,1.351315855979919434e+00,-7.158017158508300781e-01,-2.363581895828247070e+00,1.287057101726531982e-01,1.381932020187377930e+00
-1.318760871887207031e+00,-1.802170991897583008e+00,-9.930766224861145020e-01,-6.092991232872009277e-01,2.854910492897033691e-01,1.204066038131713867e+00,-2.823556661605834961e+00,-1.713761329650878906e+00,-5.727390050888061523e-01,-1.033140301704406738e+00
-7.476837635040283203e-01,9.681646823883056641e-01,-1.698995232582092285e+00,1.819649897515773773e-02,-1.311349987983703613e+00,-7.222671508789062500e-01,9.684506803750991821e-02,-2.326651960611343384e-01,-7.226052284240722656e-01,-2.135221064090728760e-01
-4.753997325897216797e-01,6.867983937263488770e-01,5.268077850341796875e-01,-1.091320887207984924e-01,-8.574039340019226074e-01,2.266155004501342773e+00,2.112510204315185547e+00,-1.512752532958984375e+00,2.968831062316894531e-01,-6.573656201362609863e-01
-1.261489272117614746e+00,5.674658417701721191e-01,-8.148153424263000488e-01,2.500000000000000000e-01,-4.192531704902648926e-01,5.320326685905456543e-01,-2.749159634113311768e-01,-3.021701239049434662e-02,1.154850959777832031e+00,9.873524308204650879e-01
-1.464415073394775391e+00,3.136788606643676758e-01,8.702698349952697754e-01,6.296702027320861816e-01,1.157001495361328125e+00,-1.400068402290344238e-02,2.241945415735244751e-01,-8.786111474037170410e-01,-8.090913295745849609e-01,-8.938353061676025391e-01
6.277917623519897461e-01,7.893026471138000488e-01,6.639069318771362305e-01,4.308861792087554932e-01,-1.092038512229919434e+00,1.023432970046997070e+00,-1.264414042234420776e-01,2.201167047023773193e-01,-3.650142848491668701e-01,4.178793728351593018e-02
7.541011571884155273e-01,5.656117200851440430e-01,-9.965661168098449707e-01,1.999638229608535767e-01,5.625707656145095825e-02,-1.004460215568542480e+00,3.170571923255920410e-01,-1.406300902366638184e+00,1.928573399782180786e-01,2.854148745536804199e-01
-2.624193727970123291e-01,2.944550752639770508e+00,2.726419270038604736e-01,-1.773895382881164551e+00,-4.584971666336059570e-01,-6.308001279830932617e-01,6.922416687011718750e-01,1.393699169158935547e+00,6.290476918220520020e-01,1.029278397560119629e+00
-1.047150492668151855e+00,2.785766720771789551e-01,-1.842399358749389648e+00,7.302391529083251953e-01,1.304359793663024902e+00,-2.459277629852294922e+00,-6.700563430786132812e-01,-1.145796060562133789e+00,2.981104850769042969e-01,1.028075098991394043e+00
5.505513548851013184e-01,1.226894617080688477e+00,-1.772589921951293945e+00,3.474807739257812500e-01,1.186654329299926758e+00,-6.995624899864196777e-01,-3.781725168228149414e-01,1.001646280288696289e+00,-6.438791155815124512e-01,5.631731152534484863e-01
5.814857482910156250e-01,8.671758770942687988e-01,3.145429119467735291e-02,2.282314300537109375e+00,4.575434699654579163e-02,6.277725696563720703e-01,-1.172261953353881836e+00,1.058233141899108887e+00,-7.136768698692321777e-01,-1.302346944808959961e+00
1.018318057060241699e+00,-5.000000000000000000e-01,-1.573602914810180664e+00,2.513195276260375977e-01,1.827123880386352539e+00,-7.152106761932373047e-01,-1.055305123329162598e+00,8.493072390556335449e-01,-1.967877626419067383e+00,-3.600558936595916748e-01
5.139611959457397461e-01,-9.348283410072326660e-01,-1.062422916293144226e-01,1.419755220413208008e+00,5.879676342010498047e-01,-1.104096412658691406e+00,9.025371074676513672e-01,3.798081874847412109e-01,-1.936108827590942383e+00,-1.069414615631103516e+00
-2.490760385990142822e-01,1.311144948005676270e+00,-3.813257813453674316e-01,9.832006096839904785e-01,-5.054190754890441895e-01,-3.799439668655395508e-01,-9.231168031692504883e-01,1.297744870185852051e+00,-4.027968943119049072e-01,1.412036061286926270e+00
-7.727701663970947266e-01,2.278212457895278931e-01,-1.778187394142150879e+00,-2.500000000000000000e-01,-3.007024824619293213e-01,-8.457598090171813965e-01,-1.854583621025085449e+00,1.169188618659973145e+00,-5.434631109237670898e-01,-7.484414428472518921e-02
1.102805495262145996e+00,-1.599105119705200195e+00,-1.897395968437194824e+00,-6.647647023200988770e-01,-1.647760510444641113e+00,-5.705563426017761230e-01,1.089039444923400879e-02,4.811091125011444092e-01,2.305885076522827148e+00,8.783700317144393921e-02
1.114224195480346680e+00,1.254954487085342407e-01,5.986273288726806641e-01,-1.417807936668395996e+00,-3.211399167776107788e-02,-5.073769688606262207e-01,2.935813069343566895e-01,2.649132162332534790e-02,-2.421095371246337891e-01,-3.474699258804321289e-01
1.645373255014419556e-01,1.138542890548706055e+00,5.000000000000000000e-01,-2.464024275541305542e-01,-1.333103477954864502e-01,-2.233322620391845703e+00,-1.516934514045715332e+00,-3.479289710521697998e-01,5.626306533813476562e-01,-1.830937266349792480e-01
-7.780327796936035156e-01,2.814472913742065430e-01,5.000000000000000000e-01,6.007071137428283691e-01,4.857391715049743652e-01,-1.591234952211380005e-01,1.070599436759948730e+00,1.159714102745056152e+00,-4.615615904331207275e-01,6.678090989589691162e-02
2.326725006103515625e+00,-5.554094314575195312e-01,6.634919047355651855e-01,-8.015003800392150879e-01,1.177804589271545410e+00,3.825566172599792480e-01,-2.728798091411590576e-01,-1.725519776344299316e+00,5.919309854507446289e-01,2.691544294357299805e-01
-9.651563167572021484e-01,-1.765577912330627441e+00,8.229095339775085449e-01,-7.494805753231048584e-02,7.233562469482421875e-01,-6.124670505523681641e-01,-2.235962629318237305e+00,1.105581164360046387e+00,-1.898503750562667847e-01,-1.848036408424377441e+00
-1.084585785865783691e+00,-7.760642766952514648e-01,1.865952730178833008e+00,5.326541662216186523e-01,2.467449188232421875e+00,-6.973071694374084473e-01,9.674496650695800781e-01,-3.928885459899902344e-01,-8.110339045524597168e-01,8.012964725494384766e-01
-7.433384656906127930e-01,4.835015237331390381e-01,-1.592557877302169800e-01,3.444581329822540283e-01,-1.260845780372619629e+00,-1.471488714218139648e+00,-6.515082716941833496e-02,1.441466212272644043e+00,8.886614441871643066e-01,1.383201956748962402e+00
7.780500054359436035e-01,-1.276016235351562500e+00,1.061269879341125488e+00,1.640329480171203613e+00,-6.063805222511291504e-01,-7.557281255722045898e-01,-4.984631836414337158e-01,-1.562533080577850342e-01,-6.996059417724609375e-01,8.447384834289550781e-01
1.504359960556030273e+00,8.572400808334350586e-01,1.233852863311767578e+00,2.984772622585296631e-01,-5.898334383964538574e-01,-3.873859643936157227e-01,1.528471469879150391e+00,-6.474815607070922852e-01,-1.610783100128173828e+00,7.793519496917724609e-01
-4.692190587520599365e-01,9.121854305267333984e-01,-3.547599315643310547e-01,2.570438981056213379e-01,-1.601470947265625000e+00,6.538000106811523438e-01,9.368243217468261719e-01,-1.540390014648437500e+00,7.897039651870727539e-01,2.109719276428222656e+00
1.002361059188842773e+00,-1.851912140846252441e-01,1.944193720817565918e+00,-5.127342343330383301e-01,2.073573589324951172e+00,1.040721893310546875e+00,-1.070127248764038086e+00,1.112403422594070435e-01,-6.244084835052490234e-01,7.832744121551513672e-01
-1.516056656837463379e+00,8.645434379577636719e-01,-2.994610965251922607e-01,8.079578876495361328e-01,2.206910401582717896e-01,2.104938507080078125e+00,-5.958020687103271484e-01,7.306072115898132324e-01,4.904066026210784912e-01,3.958941996097564697e-01
-6.506255865097045898e-01,-9.822791814804077148e-02,-5.388266444206237793e-01,-8.564569056034088135e-03,-1.079356789588928223e+00,-6.578753590583801270e-01,2.891117632389068604e-01,-2.163000822067260742e+00,7.537649273872375488e-01,4.141724407672882080e-01
-1.540969252586364746e+00,4.330624043941497803e-01,-1.851016655564308167e-02,6.631771922111511230e-01,6.126850843429565430e-01,-1.143426656723022461e+00,1.795539021492004395e+00,1.487422347068786621e+00,4.177605807781219482e-01,-7.474771142005920410e-01
-4.419911205768585205e-01,1.703672289848327637e+00,4.531633853912353516e-01,-3.862167000770568848e-01,1.092795252799987793e+00,1.865929514169692993e-01,6.832594275474548340e-01,1.161858201026916504e+00,-1.217497944831848145e+00,-1.836187601089477539e+00
-2.006143808364868164e+00,-9.830248355865478516e-02,3.590622544288635254e-01,-9.749880433082580566e-01,-3.526664078235626221e-01,9.641323238611221313e-02,-4.280867427587509155e-02,-5.000000000000000000e-01,5.000000000000000000e-01,1.663718938827514648e+00
-9.173637032508850098e-01,7.521088719367980957e-01,2.768140733242034912e-01,1.340506434440612793e+00,-4.455687105655670166e-01,-1.402077227830886841e-01,1.627665519714355469e+00,-5.838944911956787109e-01,1.007950544357299805e+00,3.217078447341918945e-01
1.469870924949645996e+00,1.101047515869140625e+00,1.419449448585510254e+00,-7.884222865104675293e-01,-1.677048563957214355e+00,-1.491225957870483398e+00,-9.171044230461120605e-01,-6.090730428695678711e-01,6.411589980125427246e-01,5.027066450566053391e-03
-6.636204719543457031e-01,3.777096271514892578e-01,-8.939104080200195312e-01,4.742410033941268921e-02,2.585853636264801025e-01,-9.255045652389526367e-01,1.490689367055892944e-01,1.219727039337158203e+00,5.000000000000000000e-01,-5.019298791885375977e-01
2.106788605451583862e-01,-9.727094173431396484e-01,-8.088169991970062256e-02,-1.285844206809997559e+00,1.267403066158294678e-01,8.598639965057373047e-01,-3.820590376853942871e-01,-1.081131458282470703e+00,5.876995325088500977e-01,-6.073020100593566895e-01
1.760420560836791992e+00,1.054798066616058350e-01,-7.276865094900131226e-02,-2.101419568061828613e-01,5.000000000000000000e-01,3.117616474628448486e-01,4.983556568622589111e-01,1.232401013374328613e+00,7.316416501998901367e-01,-8.432470262050628662e-02
-1.704578250646591187e-01,-4.246516525745391846e-01,7.819907069206237793e-01,-6.433149576187133789e-01,7.470756769180297852e-01,-3.070801198482513428e-01,7.040222287178039551e-01,2.348324060440063477e-01,-2.630343437194824219e-01,-1.032769918441772461e+00
7.332990765571594238e-01,-9.543311595916748047e-01,-6.785689592361450195e-01,-1.037996262311935425e-01,-9.108348935842514038e-02,3.738350868225097656e-01,-2.305283546447753906e-01,-2.067749261856079102e+00,-1.329562962055206299e-01,-2.108401358127593994e-01
-1.680174171924591064e-01,-6.001725196838378906e-01,2.607639431953430176e-01,1.148062705993652344e+00,8.998889923095703125e-01,5.004621576517820358e-03,6.370276212692260742e-01,-3.372675180435180664e-01,1.166730761528015137e+00,-6.099753379821777344e-01
9.102063775062561035e-01,4.510276019573211670e-01,-1.180430531501770020e+00,-1.949817314743995667e-02,6.070848107337951660e-01,-2.404932305216789246e-02,1.060482189059257507e-01,5.016248822212219238e-01,-1.111342906951904297e+00,1.794321060180664062e+00
-6.275191903114318848e-01,1.666684985160827637e+00,-5.686357617378234863e-01,-1.726946115493774414e+00,-6.586893796920776367e-01,-9.071162343025207520e-01,9.736324548721313477e-01,-1.634173274040222168e+00,-1.432607889175415039e+00,2.251056432723999023e+00
2.107529938220977783e-01,-2.899916648864746094e+00,-1.082051634788513184e+00,-2.001688003540039062e+00,-1.186197876930236816e+00,1.102895855903625488e+00,-1.080951094627380371e+00,-4.653216302394866943e-01,2.653255760669708252e-01,-5.108762979507446289e-01
-5.150030851364135742e-01,2.722460031509399414e-01,-4.906492829322814941e-01,1.008012056350708008e+00,2.500000000000000000e-01,-1.449845790863037109e+00,1.444021761417388916e-01,8.423855900764465332e-01,-8.061239123344421387e-01,5.138570442795753479e-03
-4.077103734016418457e-01,-2.878583595156669617e-02,6.312882304191589355e-01,7.270157933235168457e-01,6.532635092735290527e-01,9.101361632347106934e-01,-1.461694240570068359e-01,1.210757374763488770e+00,2.500330209732055664e-01,-2.376563310623168945e+00
-7.136290073394775391e-01,-2.321048453450202942e-02,-1.236438155174255371e+00,5.915472507476806641e-01,8.543988466262817383e-01,-1.311620473861694336e-01,1.743481457233428955e-01,-1.847920894622802734e+00,-1.890123337507247925e-01,3.445087671279907227e-01
-2.081615030765533447e-01,-1.138799548149108887e+00,7.804722189903259277e-01,-1.010480999946594238e+00,-1.492697119712829590e+00,-8.692647218704223633e-01,-2.041584014892578125e+00,1.477131843566894531e+00,9.442625641822814941e-01,-1.016545414924621582e+00
5.710153579711914062e-01,-1.262799501419067383e-01,7.652238011360168457e-02,-1.203603267669677734e+00,3.965290486812591553e-01,3.449500203132629395e-01,-2.256583124399185181e-01,-1.363238096237182617e+00,3.530268669128417969e-01,2.309943288564682007e-01
2.772109508514404297e-01,1.090181589126586914e+00,-1.420106291770935059e-01,-1.370490193367004395e+00,5.992298200726509094e-02,1.183323338627815247e-01,2.051458120346069336e+00,-7.403931021690368652e-01,1.138927459716796875e+00,1.190446257591247559e+00
-9.881423115730285645e-01,8.851621150970458984e-01,2.534765720367431641e+00,1.363494753837585449e+00,3.378097712993621826e-01,-1.196240186691284180e-01,1.203006029129028320e+00,-1.130220651626586914e+00,-1.404083818197250366e-01,-1.277454137802124023e+00
-4.022126495838165283e-01,1.101455688476562500e+00,7.616431713104248047e-01,-1.345765590667724609e-01,-7.430275678634643555e-01,-1.230988264083862305e+00,9.096762537956237793e-01,-2.556426823139190674e-01,1.004509851336479187e-01,6.095270514488220215e-01
4.159407019615173340e-01,4.211418926715850830e-01,-1.754291415214538574e+00,-1.036839723587036133e+00,5.092534422874450684e-01,-4.234759807586669922e-01,9.258021712303161621e-01,-4.193085730075836182e-01,8.893240690231323242e-01,1.676201820373535156e-02
-4.945514798164367676e-01,-1.628725767135620117e+00,-8.840069174766540527e-01,2.233201265335083008e+00,1.463623881340026855e+00,-8.402991294860839844e-01,4.298029839992523193e-01,6.798069477081298828e-01,1.299100041389465332e+00,1.123887300491333008e+00
-2.413674723356962204e-03,-2.332006245851516724e-01,8.461639881134033203e-01,7.140912860631942749e-02,-8.457010388374328613e-01,4.540312588214874268e-01,1.896685719490051270e+00,-2.769849598407745361e-01,-9.767858386039733887e-01,-6.305981427431106567e-02
6.398234516382217407e-02,1.697321981191635132e-01,8.467899560928344727e-01,-6.520593166351318359e-02,-6.039347648620605469e-01,4.315292537212371826e-01,-1.633678674697875977e+00,5.347712039947509766e-01,2.500330209732055664e-01,1.422016263008117676e+00
-9.653234481811523438e-02,7.384710907936096191e-01,4.703125059604644775e-01,-1.808425784111022949e+00,-4.833361878991127014e-02,-3.879712224006652832e-01,-1.000031948089599609e+00,3.047153651714324951e-01,5.455849766731262207e-01,7.473841905593872070e-01
1.735212087631225586e+00,1.808161020278930664e+00,4.591804742813110352e-01,-4.770024716854095459e-01,1.215767502784729004e+00,-9.614543318748474121e-01,-1.229434460401535034e-01,1.672788113355636597e-01,-5.104364752769470215e-01,1.229078650474548340e+00
1.650813817977905273e+00,2.077024221420288086e+00,-7.154948711395263672e-01,7.679429650306701660e-02,8.653708696365356445e-01,1.663671612739562988e+00,1.121740937232971191e+00,1.476611137390136719e+00,1.277001738548278809e+00,-7.403157949447631836e-01
-9.888049960136413574e-02,-7.871206402778625488e-01,1.438633322715759277e+00,1.481206536293029785e+00,-2.441898286342620850e-01,8.484764695167541504e-01,1.828505247831344604e-01,8.557952046394348145e-01,1.829660534858703613e-01,-1.400397539138793945e+00
4.505067467689514160e-01,1.866918444633483887e+00,-1.382877707481384277e+00,-1.220397233963012695e+00,-6.905309557914733887e-01,-1.384971857070922852e+00,1.441413283348083496e+00,1.449488878250122070e+00,7.008299231529235840e-01,-1.454795479774475098e+00
-2.637984037399291992e+00,2.596093714237213135e-01,-1.380129337310791016e+00,-6.266060471534729004e-01,-6.140950918197631836e-01,-6.343383193016052246e-01,-9.384331107139587402e-02,1.782074332237243652e+00,-1.636829376220703125e-01,-5.870497822761535645e-01
8.289005756378173828e-01,6.764250397682189941e-01,2.388222701847553253e-02,1.476702809333801270e+00,-3.027915209531784058e-02,4.112406969070434570e-01,-1.482212841510772705e-01,-4.006084501743316650e-01,5.000000000000000000e-01,-6.340307593345642090e-01
1.371669322252273560e-01,-1.223714947700500488e+00,5.574281215667724609e-01,1.069338202476501465e+00,1.228453636169433594e+00,6.782985329627990723e-01,5.180237814784049988e-02,2.876805886626243591e-02,-1.225935816764831543e+00,3.467385172843933105e-01
1.449029445648193359e+00,-1.779082417488098145e+00,7.444396018981933594e-01,-6.238048672676086426e-01,-3.812552094459533691e-01,-9.352407604455947876e-02,4.340443611145019531e-01,1.691919803619384766e+00,-1.532493114471435547e+00,3.517730236053466797e-01
1.412977337837219238e+00,-1.172936797142028809e+00,-9.547624737024307251e-02,8.533403277397155762e-01,1.274712443351745605e+00,-7.609213590621948242e-01,3.539006412029266357e-01,1.309575319290161133e+00,9.941360950469970703e-01,1.795708060264587402e+00
-1.251616477966308594e+00,-4.993337690830230713e-01,-6.602972149848937988e-01,2.123774051666259766e+00,7.952352762222290039e-01,-3.449957072734832764e-01,-2.349990233778953552e-02,-5.224266648292541504e-01,-2.664600908756256104e-01,-1.360341906547546387e+00
1.305620431900024414e+00,-4.854330718517303467e-01,2.648366689682006836e-01,-7.382990717887878418e-01,9.746070504188537598e-01,2.655998170375823975e-01,-1.183860182762145996e+00,-1.584146738052368164e+00,2.861171960830688477e+00,4.440372586250305176e-01
-3.425996005535125732e-01,4.289274513721466064e-01,-3.210605680942535400e-01,1.934419125318527222e-01,1.071457386016845703e+00,8.672996759414672852e-01,1.819040328264236450e-01,1.977465301752090454e-01,-7.484068870544433594e-01,-1.790377944707870483e-01
1.296101570129394531e+00,2.498577356338500977e+00,1.323809504508972168e+00,-9.328534603118896484e-01,1.920901060104370117e+00,-1.478354811668395996e+00,2.465089261531829834e-01,-1.098043203353881836e+00,7.682535648345947266e-01,-1.445781067013740540e-02
-1.010533452033996582e+00,2.637412846088409424e-01,2.418767809867858887e-01,-1.055779606103897095e-01,5.000000000000000000e-01,-4.554361477494239807e-02,-6.255779266357421875e-01,-9.152405261993408203e-01,1.572101235389709473e+00,-7.818670272827148438e-01
-1.013883709907531738e+00,5.343084335327148438e-01,-1.192137598991394043e+00,3.789786100387573242e-01,1.524132490158081055e+00,-1.059506893157958984e+00,-7.397915422916412354e-02,-1.766702771186828613e+00,-9.780763387680053711e-01,-3.453399837017059326e-01
1.036873102188110352e+00,-1.101688742637634277e+00,7.751324176788330078e-01,-5.649045109748840332e-01,5.000000000000000000e-01,1.013770699501037598e+00,-4.231172800064086914e-01,1.495129346847534180e+00,7.593527436256408691e-01,6.276689171791076660e-01
-2.418397814035415649e-01,2.851742804050445557e-01,-1.250000000000000000e-01,-4.001593291759490967e-01,9.264387488365173340e-01,-4.558120071887969971e-01,-6.767432689666748047e-01,2.247599363327026367e-01,-1.102013349533081055e+00,-1.193019390106201172e+00
9.015367627143859863e-01,-2.334086149930953979e-01,-1.907644033432006836e+00,-2.354096651077270508e+00,-3.077723979949951172e-01,-4.469091892242431641e-01,-2.854578793048858643e-01,1.010106682777404785e+00,-2.193324267864227295e-01,-3.451270759105682373e-01
-1.495066523551940918e+00,-3.544235229492187500e-01,-1.357398182153701782e-01,4.125356972217559814e-01,-6.168522834777832031e-01,1.376199573278427124e-01,1.572091341018676758e+00,-6.837247610092163086e-01,1.758768439292907715e+00,2.369004964828491211e+00
1.923714160919189453e+00,-8.325883746147155762e-02,8.619055747985839844e-01,-8.172211050987243652e-01,-2.038519144058227539e+00,1.725574880838394165e-01,-1.730629056692123413e-01,-2.183123588562011719e+00,9.700741767883300781e-01,1.187382578849792480e+00
-1.083010077476501465e+00,-1.575418375432491302e-02,-1.583143353462219238e+00,-1.804366856813430786e-01,-8.695645928382873535e-01,5.679242014884948730e-01,-1.106554985046386719e+00,-1.297299414873123169e-01,1.179664134979248047e-01,-1.024792432785034180e+00
2.642600238323211670e-01,-1.237544059753417969e+00,1.134540438652038574e+00,-1.030370831489562988e+00,-6.571089625358581543e-01,4.715900719165802002e-01,-6.150129437446594238e-01,-4.224631488323211670e-01,1.609838724136352539e+00,-6.862965822219848633e-01
-4.572893083095550537e-01,-9.957418441772460938e-01,-7.509753108024597168e-01,-3.560992479324340820e-01,8.961274623870849609e-01,-1.549965590238571167e-01,2.347802817821502686e-01,8.037933111190795898e-01,1.818176209926605225e-01,1.220728754997253418e+00
-1.023985147476196289e+00,7.030149102210998535e-01,-1.709272265434265137e+00,-6.296966075897216797e-01,2.500000000000000000e-01,4.816395938396453857e-01,5.401808619499206543e-01,-6.126468181610107422e-01,1.250165104866027832e-01,7.695359587669372559e-01
9.800916910171508789e-02,1.836177706718444824e-01,5.775038599967956543e-01,2.882669866085052490e-01,-6.504538059234619141e-01,7.274026870727539062e-01,2.500000000000000000e-01,-8.992238640785217285e-01,-2.415959239006042480e-01,8.464838862419128418e-01
-2.490064352750778198e-01,-1.285382390022277832e+00,-1.342279911041259766e+00,-2.983637154102325439e-02,-5.781119465827941895e-01,3.713989853858947754e-01,1.311724662780761719e+00,9.243939518928527832e-01,4.861607551574707031e-01,1.086176633834838867e+00
-8.986485600471496582e-01,-2.282583527266979218e-02,-1.147868990898132324e+00,1.676138281822204590e+00,1.426287591457366943e-01,5.789357051253318787e-02,1.310591578483581543e+00,-1.549049615859985352e+00,-4.663918912410736084e-01,-5.510308146476745605e-01
-9.587455987930297852e-01,-1.529388036578893661e-02,-8.840195089578628540e-02,-1.241752982139587402e+00,-4.557912051677703857e-01,-9.602962136268615723e-01,4.041453003883361816e-01,-6.105772405862808228e-02,7.721449136734008789e-01,-7.730463743209838867e-01
1.589534163475036621e+00,-1.339214324951171875e+00,2.118297576904296875e+00,-4.076088666915893555e-01,5.000000000000000000e-01,2.480119943618774414e+00,3.513544201850891113e-01,-9.166178703308105469e-01,2.243840843439102173e-01,2.029278427362442017e-01
-1.399922370910644531e+00,1.478904783725738525e-01,-4.034730046987533569e-02,-2.336746603250503540e-01,5.125854611396789551e-01,2.177552729845046997e-01,6.724984943866729736e-02,4.787886142730712891e-01,-9.318697452545166016e-01,1.025363683700561523e+00
1.713385730981826782e-01,-1.769953250885009766e+00,-6.436505317687988281e-01,2.646682262420654297e-01,-6.356330513954162598e-01,-5.614419579505920410e-01,-9.126120805740356445e-01,-4.553175270557403564e-01,1.250165104866027832e-01,-1.337045192718505859e+00
5.289828777313232422e-01,-1.016700625419616699e+00,2.061865180730819702e-01,9.690923094749450684e-01,-2.213348001241683960e-01,6.114890575408935547e-01,-3.920283913612365723e-01,-4.017166197299957275e-01,-1.797785162925720215e+00,6.250026822090148926e-01
-5.106727480888366699e-01,1.290977358818054199e+00,-8.013092875480651855e-01,-3.087323606014251709e-01,1.538912177085876465e+00,-5.306292772293090820e-01,1.203812435269355774e-01,-4.614843726158142090e-01,-3.745969012379646301e-02,2.372514009475708008e+00
5.538207888603210449e-01,-1.418857932090759277e+00,-1.710412859916687012e+00,2.500000000000000000e-01,-2.473879754543304443e-01,7.309272289276123047e-01,2.432338148355484009e-01,-1.637208223342895508e+00,2.195923328399658203e-01,1.028383255004882812e+00
-3.386312723159790039e-01,-1.824063062667846680e-01,-1.353596746921539307e-01,-9.704770445823669434e-01,4.335885047912597656e-01,-9.933060407638549805e-01,-1.999177455902099609e+00,3.955290913581848145e-01,-9.917479753494262695e-01,-6.409326195716857910e-01
-6.580452322959899902e-01,-1.005164265632629395e+00,1.194147244095802307e-01,-4.902981221675872803e-01,-3.152430951595306396e-01,-2.277953922748565674e-02,6.178445219993591309e-01,-5.167263150215148926e-01,1.305428862571716309e+00,1.045792818069458008e+00
7.849423885345458984e-01,-1.047412991523742676e+00,-1.192898392677307129e+00,6.476837992668151855e-01,1.197544336318969727e+00,4.722584187984466553e-01,1.923800110816955566e+00,-6.848025918006896973e-01,6.069521903991699219e-01,1.036007046699523926e+00
4.323477447032928467e-01,-1.453429937362670898e+00,2.052652835845947266e+00,-2.918887138366699219e-01,-2.690960645675659180e+00,-6.888331770896911621e-01,8.258146643638610840e-01,-5.658223293721675873e-03,9.028461575508117676e-01,3.169374167919158936e-01
1.431130409240722656e+00,4.382893145084381104e-01,-3.185067176818847656e-01,5.333457589149475098e-01,3.223210573196411133e-01,-1.459020674228668213e-01,1.777171134948730469e+00,-6.331862211227416992e-01,5.810408592224121094e-01,1.000000000000000000e+00
-4.958615303039550781e-01,5.122256278991699219e-01,-8.830059319734573364e-02,-1.850719809532165527e+00,1.172905921936035156e+00,1.239914074540138245e-01,1.063618808984756470e-01,1.751502275466918945e+00,7.135982513427734375e-01,-1.394379734992980957e+00
1.139717221260070801e+00,-6.594064235687255859e-01,-1.042973160743713379e+00,-1.048873662948608398e+00,1.536476492881774902e+00,-1.476412534713745117e+00,6.678963303565979004e-01,-1.029771924018859863e+00,2.375921905040740967e-01,5.988671183586120605e-01
-2.384086847305297852e-01,7.661860585212707520e-01,5.000000000000000000e-01,2.500000000000000000e-01,-7.312870025634765625e-01,-5.811877250671386719e-01,-1.998195201158523560e-01,-8.537819385528564453e-01,1.556223183870315552e-01,4.855970442295074463e-01
-3.949907720088958740e-01,6.331658959388732910e-01,-1.634060621261596680e+00,-4.864290058612823486e-01,-2.524155616760253906e+00,-4.934704601764678955e-01,-1.341510295867919922e+00,-1.802562922239303589e-01,-8.619236946105957031e-01,-2.439012289047241211e+00
1.064039230346679688e+00,-1.211618065834045410e+00,4.088453650474548340e-01,2.708610296249389648e-01,2.593002468347549438e-02,-9.520175457000732422e-01,5.000000000000000000e-01,-1.205235812813043594e-02,6.428095698356628418e-02,6.200428009033203125e-01
-8.400238752365112305e-01,-1.143715023994445801e+00,8.938273787498474121e-01,-9.592302441596984863e-01,1.462592840194702148e+00,7.073965072631835938e-01,-1.334584474563598633e+00,3.285586237907409668e-01,-9.766971468925476074e-01,-1.698052763938903809e+00
1.492482781410217285e+00,-1.039866507053375244e-01,-1.861048042774200439e-01,2.025009155273437500e+00,-5.537921786308288574e-01,3.056370019912719727e-01,7.643968611955642700e-02,2.582457065582275391e+00,-6.318434476852416992e-01,9.426888227462768555e-01
9.811882972717285156e-01,1.379111409187316895e+00,-4.655827879905700684e-01,4.543233513832092285e-01,-9.203702211380004883e-01,3.013166487216949463e-01,-1.619647622108459473e+00,-7.783809304237365723e-01,-4.039980769157409668e-01,-7.763618826866149902e-01
-1.182448029518127441e+00,1.105631291866302490e-01,2.684102356433868408e-01,-4.378869831562042236e-01,4.653148949146270752e-01,-7.846835851669311523e-01,-1.171077728271484375e+00,-1.068984508514404297e+00,-1.926456689834594727e-01,1.016961336135864258e+00
-4.186773896217346191e-01,9.106088280677795410e-01,7.061420679092407227e-01,6.391629576683044434e-01,1.753443717956542969e+00,-1.053631067276000977e+00,1.280286610126495361e-01,2.724028937518596649e-02,-8.717308044433593750e-01,-1.406308531761169434e+00
-1.190587878227233887e+00,3.027577102184295654e-01,1.707440376281738281e+00,1.545980293303728104e-02,-1.062858104705810547e+00,2.873025536537170410e-01,-9.107642173767089844e-01,1.793304443359375000e+00,-1.090993165969848633e+00,-3.091611862182617188e-01
1.722030639648437500e+00,5.701430439949035645e-01,2.045318126678466797e+00,2.500000000000000000e-01,-6.978966593742370605e-01,-2.716048359870910645e-01,4.987891316413879395e-01,-4.171797633171081543e-01,-1.632109642028808594e+00,2.027724504470825195e+00
7.782648317515850067e-04,5.092846751213073730e-01,-1.661530613899230957e+00,-5.117669105529785156e-01,1.742000460624694824e+00,-2.011944204568862915e-01,1.037070870399475098e+00,-5.968662500381469727e-01,3.579671978950500488e-01,-1.231521815061569214e-01
