3.227123916149139404e-01,9.957586526870727539e-01,1.878924667835235596e-01,-1.388610363006591797e+00,2.869519889354705811e-01,-5.692734122276306152e-01,-1.455295085906982422e+00,-8.035990595817565918e-01,-1.707939147949218750e+00,2.120745182037353516e+00,1.403330922126770020e+00,1.270376443862915039e+00,-1.732839494943618774e-01,-4.209595918655395508e-01,-4.304769635200500488e-01,7.024941444396972656e-01,1.476643204689025879e+00,7.154465913772583008e-01,8.534979224205017090e-01,6.930224299430847168e-01
1.795984387397766113e+00,-6.167242303490638733e-02,1.761537313461303711e+00,7.168731093406677246e-01,1.047754049301147461e+00,4.576226472854614258e-01,1.863594502210617065e-01,2.820616364479064941e-01,-1.151459336280822754e+00,6.080693602561950684e-01,-6.295461058616638184e-01,-5.837860107421875000e-01,1.770615726709365845e-01,-1.588620096445083618e-01,-8.427334576845169067e-02,-7.111529707908630371e-01,-1.165618419647216797e+00,1.816149950027465820e+00,-1.868193507194519043e+00,-6.116851568222045898e-01
-3.208986520767211914e-01,-2.376361638307571411e-01,-6.052810549736022949e-01,5.459651947021484375e-01,-5.130963921546936035e-01,-1.769020795822143555e+00,-3.440443575382232666e-01,-1.293558955192565918e+00,6.937901377677917480e-01,-1.627211093902587891e+00,6.916592717170715332e-01,-9.804978370666503906e-01,1.006522893905639648e+00,-5.234885215759277344e-01,-3.483012616634368896e-01,-4.055670201778411865e-01,8.459175229072570801e-01,-5.344306230545043945e-01,7.227374315261840820e-01,-9.056012332439422607e-02
-8.195800781250000000e-01,-3.651260435581207275e-01,-7.987021803855895996e-01,-1.136630177497863770e+00,3.298692107200622559e-01,6.665092706680297852e-01,-7.013969421386718750e-01,-1.029610157012939453e+00,-2.153680622577667236e-01,-8.649461865425109863e-01,-8.119564056396484375e-01,2.129301071166992188e+00,-3.616574704647064209e-01,6.432270407676696777e-01,-1.087110280990600586e+00,5.818238854408264160e-01,-4.313566386699676514e-01,3.150474727153778076e-01,6.685127019882202148e-01,4.336319565773010254e-01
-2.760225772857666016e+00,1.731890916824340820e+00,9.768884778022766113e-01,1.021258711814880371e+00,-2.006050825119018555e+00,9.523556232452392578e-01,-1.626712203025817871e+00,-1.879783868789672852e+00,2.196144610643386841e-01,-1.837239623069763184e+00,-5.247942209243774414e-01,-3.780707120895385742e-01,-5.363228321075439453e-01,-1.947760701179504395e+00,-1.338486671447753906e+00,-9.142972826957702637e-01,-8.283612132072448730e-01,1.286373734474182129e-01,1.370857834815979004e+00,5.276339054107666016e-01
3.755146563053131104e-01,-3.100522756576538086e-01,-4.828340411186218262e-01,-6.733008660376071930e-03,-1.430667638778686523e+00,1.796020567417144775e-01,-1.365839600563049316e+00,-1.493908524513244629e+00,8.683596388436853886e-04,1.155394792556762695e+00,8.634600788354873657e-02,-3.673638701438903809e-01,-1.267983913421630859e+00,-4.769365489482879639e-01,-2.998594939708709717e-01,-1.012350559234619141e+00,6.724790930747985840e-01,2.398777604103088379e-01,4.045897722244262695e-01,-2.775830030441284180e-01
1.349710464477539062e+00,1.503531783819198608e-01,-2.202293872833251953e-01,3.353122174739837646e-01,-3.361853361129760742e-01,-3.276324868202209473e-01,-4.696520566940307617e-01,-9.484147429466247559e-01,-1.145154356956481934e+00,-1.667352318763732910e-01,-1.479876041412353516e+00,9.066650271415710449e-01,1.808092713356018066e+00,-1.731613278388977051e+00,9.666207432746887207e-01,5.246794223785400391e-01,2.006147354841232300e-01,-1.704103499650955200e-01,-5.837249755859375000e-01,-6.400820799171924591e-03
1.337807416915893555e+00,4.541293680667877197e-01,2.992109954357147217e-01,-1.071777567267417908e-01,5.864669680595397949e-01,1.208808779716491699e+00,8.646042943000793457e-01,6.961796283721923828e-01,2.889751689508557320e-03,4.023080468177795410e-01,-7.286332249641418457e-01,2.639808356761932373e-01,6.845444440841674805e-01,6.365726701915264130e-03,4.822151660919189453e-01,-1.478146463632583618e-01,-3.649176657199859619e-01,1.809749722480773926e+00,-2.580543458461761475e-01,1.930308222770690918e+00
-5.213137269020080566e-01,2.656318545341491699e-01,1.499557137489318848e+00,-1.912881582975387573e-01,-9.353455305099487305e-01,3.542880117893218994e-01,-1.124590039253234863e+00,7.265803813934326172e-01,1.728531837463378906e+00,1.373703718185424805e+00,-2.385543823242187500e+00,1.103233933448791504e+00,9.910376369953155518e-02,-3.434075713157653809e-01,6.948515176773071289e-01,4.163521826267242432e-01,1.271100044250488281e+00,-1.782103180885314941e-01,4.570334032177925110e-02,2.770334184169769287e-01
-1.290940046310424805e-01,-1.484644174575805664e+00,5.269666910171508789e-01,3.291338980197906494e-01,4.417798519134521484e-01,2.507905662059783936e-01,-2.064669847488403320e+00,1.843889951705932617e+00,-1.650422811508178711e+00,-4.450357556343078613e-01,8.944839239120483398e-01,3.348316252231597900e-01,1.777831673622131348e+00,-6.334648281335830688e-02,-5.204123854637145996e-01,-5.383361577987670898e-01,-8.238921165466308594e-01,-8.463279157876968384e-02,-1.449321508407592773e+00,5.454953312873840332e-01
-4.303776919841766357e-01,1.971252448856830597e-02,-1.661453604698181152e+00,6.138688921928405762e-01,1.261892914772033691e-02,5.704960227012634277e-01,1.277572989463806152e+00,-8.276913762092590332e-01,-4.938684403896331787e-01,3.638651371002197266e-01,7.103815674781799316e-01,-9.258137941360473633e-01,-7.522388100624084473e-01,2.261117696762084961e+00,8.926476836204528809e-01,-3.748669147491455078e+00,-6.040107607841491699e-01,-5.796478986740112305e-01,-2.417179644107818604e-01,-6.752086281776428223e-01
7.373539805412292480e-01,1.517247319221496582e+00,3.857958689332008362e-02,-2.373090982437133789e-01,-1.154785275459289551e+00,-1.507943272590637207e-01,3.433511257171630859e-01,-7.017861008644104004e-01,2.119905650615692139e-01,3.485186100006103516e-01,-7.117272913455963135e-02,6.726113557815551758e-01,-5.594078898429870605e-01,7.426230311393737793e-01,9.694734811782836914e-01,4.567577540874481201e-01,2.955810129642486572e-01,3.684783875942230225e-01,9.799154996871948242e-01,-2.279357194900512695e+00
9.750474989414215088e-02,2.950216531753540039e-01,8.179695904254913330e-02,4.955653548240661621e-01,-2.664492130279541016e-01,-1.539557456970214844e+00,3.366539180278778076e-01,-7.579949498176574707e-01,-5.361741781234741211e-01,5.731288790702819824e-01,-4.270249605178833008e-01,1.994677782058715820e-01,4.111352264881134033e-01,3.503768742084503174e-01,1.215203285217285156e+00,9.245951771736145020e-01,8.466066122055053711e-01,-1.266631245613098145e+00,2.383748292922973633e+00,9.323103427886962891e-01
9.531616419553756714e-02,-1.845446377992630005e-01,7.006103396415710449e-01,-8.952873945236206055e-02,2.172985523939132690e-01,-1.423993706703186035e-01,8.559601306915283203e-01,-1.380920767784118652e+00,-4.487250745296478271e-01,-1.502650380134582520e-01,3.911536931991577148e-01,-2.346896886825561523e+00,-1.690262794494628906e+00,3.158460259437561035e-01,6.984744220972061157e-03,-3.097362220287322998e-01,-7.080014944076538086e-01,1.835664987564086914e+00,8.601225614547729492e-01,1.117855668067932129e+00
5.150871351361274719e-02,8.301918506622314453e-01,3.396584689617156982e-01,7.824795246124267578e-01,1.646463423967361450e-01,-8.045618534088134766e-01,4.836839139461517334e-01,-5.920032858848571777e-01,-7.663914561271667480e-01,-9.125482439994812012e-01,-2.725441157817840576e-01,6.085557341575622559e-01,7.342446446418762207e-01,-8.579379916191101074e-01,9.280833601951599121e-02,-7.287731170654296875e-01,1.198048233985900879e+00,6.097174286842346191e-01,-1.666337132453918457e+00,-6.420177817344665527e-01
1.490694522857666016e+00,8.635940551757812500e-01,-4.065965414047241211e-01,2.074497789144515991e-01,9.421725869178771973e-01,1.682335376739501953e+00,-3.782809972763061523e-01,2.623546719551086426e-01,-3.381435871124267578e-01,9.180167913436889648e-01,3.405458033084869385e-01,-4.086847603321075439e-01,6.317988038063049316e-01,-1.242475360631942749e-01,4.027957916259765625e-01,-2.164002805948257446e-01,6.749431043863296509e-02,-7.501907348632812500e-01,-1.542876362800598145e-01,-2.004147022962570190e-01
1.307761907577514648e+00,-1.857709884643554688e+00,2.363139152526855469e+00,-8.065083622932434082e-01,-1.667310953140258789e+00,-4.346813261508941650e-01,4.830783903598785400e-01,1.306517243385314941e+00,-3.924212977290153503e-02,-2.567048668861389160e-01,4.351393282413482666e-01,-6.164450645446777344e-01,-1.175495862960815430e+00,4.722307026386260986e-01,-9.910055994987487793e-01,-2.598724365234375000e-01,9.983103275299072266e-01,-9.020056128501892090e-01,4.224536716938018799e-01,7.256268858909606934e-01
-2.703177630901336670e-01,-9.355809539556503296e-03,-3.247759118676185608e-02,5.209082961082458496e-01,2.767082452774047852e-01,1.269435405731201172e+00,-1.742256522178649902e+00,-6.184760332107543945e-01,-1.748785376548767090e+00,-1.806694746017456055e+00,-6.194527149200439453e-01,-7.843441367149353027e-01,7.478543370962142944e-02,2.925679981708526611e-01,1.114295125007629395e+00,-2.662370204925537109e-01,-1.098745465278625488e+00,1.076484680175781250e+00,-1.617636904120445251e-02,-6.632844805717468262e-01
8.060793280601501465e-01,-9.965056180953979492e-01,-1.621847510337829590e+00,-3.246656954288482666e-01,1.492923378944396973e+00,1.349950075149536133e+00,3.086236715316772461e-01,9.075385928153991699e-01,5.574760437011718750e-01,3.356740176677703857e-01,7.282276153564453125e-01,-4.154237508773803711e-01,-1.218499541282653809e+00,-1.297120451927185059e+00,8.492014408111572266e-01,-4.624246656894683838e-01,-1.028690338134765625e+00,1.059140324592590332e+00,2.134172439575195312e+00,1.243560314178466797e+00
-2.709444984793663025e-02,-1.374861955642700195e+00,-2.138199508190155029e-01,-1.205175638198852539e+00,5.193250775337219238e-01,-2.567104697227478027e-01,5.679093599319458008e-01,-7.009584903717041016e-01,-1.533543318510055542e-01,-5.578875541687011719e-01,-9.702700376510620117e-01,2.378306388854980469e+00,4.843587875366210938e-01,2.725087851285934448e-02,-7.449712753295898438e-01,1.601951837539672852e+00,-2.959820032119750977e-01,-2.926378548145294189e-01,-5.173200964927673340e-01,1.441710114479064941e+00
-9.087180495262145996e-01,-1.042358160018920898e+00,2.050134658813476562e+00,-3.763360083103179932e-01,-6.466357111930847168e-01,7.753930985927581787e-03,-1.622992038726806641e+00,5.341034010052680969e-02,1.068678021430969238e+00,1.430880069732666016e+00,-2.450283169746398926e-01,-3.424237370491027832e-01,-2.820132076740264893e-01,-6.012409552931785583e-02,-2.383830547332763672e+00,-1.738452553749084473e+00,1.784052848815917969e+00,3.475713729858398438e-01,2.417703717947006226e-01,3.686770200729370117e-01
4.728206992149353027e-01,3.498013019561767578e-01,-2.131376504898071289e+00,9.402135014533996582e-01,8.430444002151489258e-01,-1.027610063552856445e+00,1.656973719596862793e+00,2.882741987705230713e-01,3.162032663822174072e-01,7.618803977966308594e-01,-1.892060756683349609e+00,-3.825816512107849121e-02,7.915109992027282715e-01,2.637685775756835938e+00,-7.613947391510009766e-01,-3.539673388004302979e-01,6.423876881599426270e-01,-1.246157959103584290e-01,2.947203814983367920e-01,-4.013193249702453613e-01
7.615159153938293457e-01,-8.236836194992065430e-01,5.779024958610534668e-01,-1.473403275012969971e-01,1.336670875549316406e+00,2.827148437500000000e-01,2.040079116821289062e+00,2.629247307777404785e-01,2.964924462139606476e-02,-7.828479409217834473e-01,8.952070474624633789e-01,5.320406332612037659e-02,-1.888693869113922119e-01,1.705555319786071777e+00,1.628626883029937744e-01,-4.968280494213104248e-01,4.158438742160797119e-02,6.044916808605194092e-02,6.723698377609252930e-01,2.046672344207763672e+00
8.330804705619812012e-01,-7.972924113273620605e-01,-4.779612421989440918e-01,1.595678031444549561e-01,9.956861287355422974e-02,2.309866428375244141e+00,1.662669330835342407e-01,-1.599200367927551270e-01,-2.412675768136978149e-01,1.130822539329528809e+00,6.858792621642351151e-03,-5.683348178863525391e-01,4.136128425598144531e-01,-1.510858628898859024e-02,1.127182245254516602e+00,-4.816163778305053711e-01,-7.731530666351318359e-01,2.146908283233642578e+00,1.975415825843811035e+00,1.154568076133728027e+00
1.231122970581054688e+00,-1.017144531942903996e-03,2.487037181854248047e+00,-8.404919505119323730e-01,-6.216172575950622559e-01,-1.044387295842170715e-01,3.792226612567901611e-01,1.764392480254173279e-02,-1.838443756103515625e+00,-1.495896428823471069e-01,-1.354202270507812500e+00,-9.603953361511230469e-02,7.692042738199234009e-02,4.165588915348052979e-01,-4.214657545089721680e-01,-1.039228320121765137e+00,-1.292573332786560059e+00,6.234593391418457031e-01,-1.570498466491699219e+00,-6.378381252288818359e-01
1.422823190689086914e+00,1.757831215858459473e+00,-1.834425926208496094e+00,-7.977191805839538574e-01,-8.360061645507812500e-01,2.229385375976562500e-01,-4.916394650936126709e-01,4.524243175983428955e-01,-2.283925190567970276e-02,-6.480277776718139648e-01,1.047857522964477539e+00,-6.668705344200134277e-01,1.009162664413452148e+00,3.536036908626556396e-01,-1.380239874124526978e-01,-1.042775273323059082e+00,-4.209488630294799805e-01,-6.100870370864868164e-01,-8.722941875457763672e-01,-6.772939562797546387e-01
2.350503653287887573e-01,9.781545996665954590e-01,9.877855889499187469e-03,-7.861127853393554688e-01,1.967062950134277344e+00,8.701636195182800293e-01,-6.847213506698608398e-01,5.073637962341308594e-01,-1.863715499639511108e-01,-2.122353762388229370e-02,6.221452355384826660e-01,-1.030537843704223633e+00,-6.455990672111511230e-02,-3.234333097934722900e-01,1.185031890869140625e+00,-1.442234665155410767e-01,4.545764625072479248e-01,1.225961327552795410e+00,-1.557863235473632812e+00,-4.022752642631530762e-01
1.501324772834777832e+00,1.315495967864990234e+00,8.806884884834289551e-01,1.610647141933441162e-01,3.170657157897949219e-01,-5.926146358251571655e-02,3.996059298515319824e-01,-8.426650166511535645e-01,5.073367953300476074e-01,-2.879018783569335938e-01,1.329962253570556641e+00,4.075926244258880615e-01,6.015579700469970703e-01,2.236796140670776367e+00,-1.581216463819146156e-03,-8.209136724472045898e-01,4.775841832160949707e-01,-2.251507192850112915e-01,-5.046883225440979004e-01,6.772941946983337402e-01
8.320592045783996582e-01,1.192845582962036133e+00,-2.906770110130310059e-01,-6.637615561485290527e-01,-1.210179686546325684e+00,8.462143540382385254e-01,-1.299106717109680176e+00,1.391839742660522461e+00,1.153645038604736328e+00,-6.210907697677612305e-01,-1.291885524988174438e-01,2.191476583480834961e+00,7.811644673347473145e-01,9.034786224365234375e-01,1.214968681335449219e+00,-1.497424542903900146e-01,-2.747859358787536621e-01,2.541889250278472900e-01,3.704040348529815674e-01,7.218888401985168457e-01
-2.653981372714042664e-02,9.450040459632873535e-01,-1.839840668253600597e-03,4.793714284896850586e-01,2.220545113086700439e-01,-3.458662927150726318e-01,-1.911968469619750977e+00,-3.199367523193359375e-01,8.587782979011535645e-01,-8.538999557495117188e-01,-4.820951446890830994e-02,-2.102260142564773560e-01,1.251009702682495117e+00,9.750315546989440918e-02,-1.598743200302124023e+00,-5.245299935340881348e-01,-2.322164922952651978e-01,7.085367441177368164e-01,-8.055957555770874023e-01,2.390742897987365723e-01
-9.282709360122680664e-01,8.633275032043457031e-01,7.326958775520324707e-01,-1.318397998809814453e+00,1.539262890815734863e+00,-2.228801995515823364e-01,-2.691960334777832031e-01,-1.458937525749206543e-01,-8.396419882774353027e-01,1.292093098163604736e-01,-5.683378577232360840e-01,-1.050691127777099609e+00,-2.202122509479522705e-01,-3.911005705595016479e-02,5.290725827217102051e-01,6.020735502243041992e-01,4.179446995258331299e-01,1.151785254478454590e-01,8.861512690782546997e-02,3.582584857940673828e-01
-2.060027599334716797e+00,4.400231242179870605e-01,-4.899760708212852478e-02,1.174491286277770996e+00,1.678238272666931152e+00,8.679180741310119629e-01,2.844115257263183594e+00,-9.630218148231506348e-01,1.310613632202148438e+00,-9.383060932159423828e-01,-1.569670289754867554e-01,-8.311576843261718750e-01,5.423439145088195801e-01,2.321704626083374023e-01,-6.901034712791442871e-01,-1.680896878242492676e-01,-9.755113720893859863e-01,-1.137536883354187012e+00,-8.071572780609130859e-01,-1.063681960105895996e+00
-3.937434256076812744e-01,-5.524464845657348633e-01,-3.379220247268676758e+00,-6.711761951446533203e-01,-6.321376562118530273e-01,3.478006646037101746e-02,-7.732848525047302246e-01,7.319641113281250000e-02,-4.354371726512908936e-01,1.927367597818374634e-01,1.850529164075851440e-01,6.613804697990417480e-01,2.517500221729278564e-01,-8.127553462982177734e-01,9.195231199264526367e-01,3.714820742607116699e-01,8.352153897285461426e-01,-7.360636591911315918e-01,-1.515588641166687012e+00,1.299347758293151855e+00
