6.734785437583923340e-02,-2.069492578506469727e+00,-2.130814790725708008e+00,4.584315121173858643e-01,3.077313899993896484e-01,9.688046574592590332e-01,-6.349678635597229004e-01,-1.356148719787597656e+00,-8.437995910644531250e-01,2.507692575454711914e-01,2.179302215576171875e+00,2.587428390979766846e-01,-3.327558338642120361e-01,8.365930914878845215e-01,-7.986899018287658691e-01,-1.544833183288574219e-01,-1.388713240623474121e+00,9.084847569465637207e-01,-7.245007753372192383e-01,-1.913755238056182861e-01
7.146179080009460449e-01,5.854436159133911133e-01,-1.316602379083633423e-01,-7.865529656410217285e-01,-5.817757844924926758e-01,-1.541848033666610718e-01,1.727045178413391113e-01,-2.905643880367279053e-01,-2.604668140411376953e-01,-1.195882931351661682e-01,-1.357426881790161133e+00,-8.542611598968505859e-01,9.971966147422790527e-01,1.198436737060546875e+00,9.370841979980468750e-01,-6.669154167175292969e-01,-5.643298849463462830e-02,-1.466664075851440430e+00,6.228265166282653809e-01,-2.281531572341918945e+00
6.775174140930175781e-01,-7.177323102951049805e-01,4.645520355552434921e-03,-1.792271852493286133e+00,1.112417057156562805e-01,-1.258936882019042969e+00,-1.068620443344116211e+00,6.061439514160156250e-01,6.797353029251098633e-01,1.530146598815917969e+00,1.068106055259704590e+00,-8.637613058090209961e-01,1.061134934425354004e+00,3.566132485866546631e-02,-1.033615708351135254e+00,-3.236643970012664795e-01,8.315068483352661133e-01,-2.744712531566619873e-01,-1.294401526451110840e+00,3.170781135559082031e-01
-8.873921036720275879e-01,1.075973987579345703e+00,-6.524179577827453613e-01,1.305828243494033813e-01,-1.828602850437164307e-01,4.732502624392509460e-02,-5.836184620857238770e-01,-4.004627838730812073e-02,1.595082879066467285e+00,-1.644385576248168945e+00,5.538060665130615234e-01,-2.136577516794204712e-01,-2.483357936143875122e-01,1.567799687385559082e+00,-1.163243293762207031e+00,-5.973597764968872070e-01,-1.515286266803741455e-01,-1.160202383995056152e+00,-6.577482223510742188e-01,-6.694594025611877441e-01
6.713466644287109375e-01,-7.888855338096618652e-01,2.287688255310058594e+00,-7.717781066894531250e-01,3.540255129337310791e-01,4.725463688373565674e-01,8.678125739097595215e-01,-3.063125312328338623e-01,4.502613544464111328e-01,5.289407372474670410e-01,-1.218348503112792969e+00,9.579930901527404785e-01,-1.260743737220764160e+00,4.871625304222106934e-01,1.060899972915649414e+00,8.390202522277832031e-01,3.807251155376434326e-01,-5.728871822357177734e-01,-6.167466938495635986e-02,7.204668521881103516e-01
3.057865798473358154e-01,8.800749778747558594e-01,-1.751853078603744507e-01,-3.677280619740486145e-02,-2.037481069564819336e+00,2.043829560279846191e-01,9.222515821456909180e-01,1.181164860725402832e+00,3.336791694164276123e-01,1.437229752540588379e+00,-9.260078668594360352e-01,-8.222753554582595825e-02,-3.272340074181556702e-02,-2.806825339794158936e-01,-1.071474552154541016e+00,-1.510460376739501953e+00,-1.029639482498168945e+00,-7.723932266235351562e-01,9.383720159530639648e-01,5.180872678756713867e-01
9.039043188095092773e-01,5.688310265541076660e-01,-1.270943135023117065e-01,-6.228688359260559082e-01,-2.716257572174072266e-01,-1.054691910743713379e+00,-4.046360552310943604e-01,-4.721266031265258789e-01,4.023967683315277100e-01,1.160806179046630859e+00,-6.763146519660949707e-01,-2.286993503570556641e+00,-8.114652037620544434e-01,5.991309881210327148e-01,-1.199574247002601624e-01,1.358929634094238281e+00,-5.666788220405578613e-01,1.189332485198974609e+00,1.033414483070373535e+00,1.215784072875976562e+00
2.715542316436767578e-01,-5.573612451553344727e-01,-1.905576586723327637e-01,9.391254782676696777e-01,-1.449086546897888184e+00,-3.617503941059112549e-01,-8.797732591629028320e-01,4.976065754890441895e-01,1.482341527938842773e+00,1.824472248554229736e-01,9.712267518043518066e-01,-6.913368403911590576e-02,1.667783856391906738e-01,4.148030579090118408e-01,-2.398219406604766846e-01,6.506177783012390137e-01,4.474779069423675537e-01,9.799647927284240723e-01,-1.659002184867858887e+00,3.753150701522827148e-01
-5.657736063003540039e-01,3.948010206222534180e-01,9.179549813270568848e-01,-1.668008565902709961e-01,3.600071966648101807e-01,2.028906643390655518e-01,-1.158892750740051270e+00,8.956655859947204590e-01,1.675236225128173828e+00,-1.187986731529235840e+00,-5.098504424095153809e-01,4.364906549453735352e-01,-1.040982842445373535e+00,-1.057414054870605469e+00,-6.448143124580383301e-01,6.293627023696899414e-01,7.893978357315063477e-01,1.780841469764709473e+00,-9.238230437040328979e-02,4.418182075023651123e-01
4.064540266990661621e-01,-5.456683635711669922e-01,-1.091688200831413269e-01,-8.050923347473144531e-01,-3.711763322353363037e-01,-3.234514892101287842e-01,-1.808378547430038452e-01,3.704176843166351318e-01,1.526983857154846191e+00,-3.840541839599609375e-01,-6.446149945259094238e-01,-4.058204591274261475e-01,-9.881716370582580566e-01,5.391625165939331055e-01,-1.215738177299499512e+00,-1.335662454366683960e-01,-8.492416143417358398e-01,1.282512784004211426e+00,-9.211154580116271973e-01,9.329189062118530273e-01
-4.913037419319152832e-01,5.381864681839942932e-02,5.202209949493408203e-01,9.628385305404663086e-01,-1.110651850700378418e+00,2.678805589675903320e-01,-1.224612370133399963e-01,5.385259985923767090e-01,-1.575828433036804199e+00,2.941329479217529297e-01,9.602084159851074219e-01,-4.809696972370147705e-01,-1.386994123458862305e-01,6.296173930168151855e-01,4.293813109397888184e-01,-1.679927110671997070e+00,2.468519806861877441e-01,1.153323054313659668e+00,4.522096514701843262e-01,1.043563365936279297e+00
1.886649578809738159e-01,-7.763572335243225098e-01,-2.341553866863250732e-01,-1.109002709388732910e+00,-3.912651240825653076e-01,1.413671016693115234e+00,1.191588759422302246e+00,-2.970639765262603760e-01,-4.855604171752929688e-01,-1.003179103136062622e-01,-1.403294563293457031e+00,2.534697651863098145e-01,1.714461207389831543e+00,-6.864259839057922363e-01,9.425548911094665527e-01,-7.042711377143859863e-01,-1.477830767631530762e+00,1.320337891578674316e+00,-9.954562783241271973e-01,-2.078150063753128052e-01
7.557996511459350586e-01,6.755934953689575195e-01,4.451234936714172363e-01,-1.497531414031982422e+00,3.029324531555175781e+00,-7.377140522003173828e-01,1.274436235427856445e+00,3.377087116241455078e-01,-1.260528117418289185e-01,-5.271812155842781067e-02,7.751709818840026855e-01,-1.345633864402770996e+00,1.098021984100341797e+00,5.725537538528442383e-01,1.372252702713012695e-01,1.369996905326843262e+00,8.375635147094726562e-01,9.624463915824890137e-01,1.262784242630004883e+00,3.544463589787483215e-02
-7.809244990348815918e-01,7.408310770988464355e-01,2.519892752170562744e-01,-7.282313108444213867e-01,-8.905769586563110352e-01,1.086967468261718750e+00,8.447222411632537842e-02,-3.339084982872009277e-01,-1.485177040100097656e+00,-5.622895956039428711e-01,-7.041134834289550781e-01,7.471792697906494141e-01,8.134676218032836914e-01,3.776656091213226318e-01,-2.296882867813110352e-01,1.718072652816772461e+00,5.597075223922729492e-01,4.957021176815032959e-01,-1.921739131212234497e-01,4.338394850492477417e-02
1.711235791444778442e-01,7.794580608606338501e-02,9.896082282066345215e-01,1.122785329818725586e+00,-2.142202258110046387e-01,-8.868287205696105957e-01,1.432877898216247559e+00,9.995293021202087402e-01,2.355381846427917480e-01,4.623968601226806641e-01,-1.930846869945526123e-01,3.048276305198669434e-01,8.398718237876892090e-01,4.640727862715721130e-02,-4.928987324237823486e-01,9.446688890457153320e-01,-1.985282599925994873e-01,1.220543533563613892e-01,1.454456090927124023e+00,-1.948712915182113647e-01
-7.550974190235137939e-02,1.711432576179504395e+00,9.055967926979064941e-01,2.595700025558471680e-01,7.647029757499694824e-01,-6.872947216033935547e-01,-4.585637748241424561e-01,-1.191868662834167480e+00,-1.319722384214401245e-01,-5.700730085372924805e-01,-1.695511460304260254e+00,-9.465133547782897949e-01,4.259222745895385742e-01,1.099889516830444336e+00,-1.720648169517517090e+00,1.738212585449218750e+00,3.016317486763000488e-01,1.179903864860534668e+00,-9.162835478782653809e-01,1.449123501777648926e+00
-4.022694528102874756e-01,-2.904736757278442383e+00,3.283665478229522705e-01,-2.405904829502105713e-01,8.551732301712036133e-01,-1.143858790397644043e+00,3.328650593757629395e-01,3.896486461162567139e-01,1.904544048011302948e-02,-3.829054534435272217e-01,-1.626491427421569824e+00,-2.897637188434600830e-01,-2.591822147369384766e-01,2.358356118202209473e-01,1.809041500091552734e+00,8.199704438447952271e-02,8.824635148048400879e-01,-1.242641210556030273e+00,4.670387208461761475e-01,6.619435548782348633e-01
2.370942533016204834e-01,-5.304692983627319336e-01,1.003585219383239746e+00,-4.938353896141052246e-01,1.496042966842651367e+00,7.584909349679946899e-02,-1.648728132247924805e+00,-2.508416771888732910e-01,6.201331019401550293e-01,-1.268866777420043945e+00,4.504510760307312012e-01,-9.801433682441711426e-01,7.290232181549072266e-01,2.700275182723999023e-01,1.476434022188186646e-01,1.232704445719718933e-01,5.391173958778381348e-01,-6.694049835205078125e-01,-1.597536683082580566e+00,7.712813019752502441e-01
4.028440415859222412e-01,-3.795156776905059814e-01,-2.260148227214813232e-01,-4.596307873725891113e-01,-5.064393579959869385e-02,-4.836840927600860596e-01,-8.397411108016967773e-01,1.401514768600463867e+00,-8.112853765487670898e-01,5.829946994781494141e-01,1.787036418914794922e+00,8.485496789216995239e-02,7.879285812377929688e-01,-5.782924294471740723e-01,-2.433350980281829834e-01,-5.803672969341278076e-02,3.640162944793701172e-01,1.582634925842285156e+00,-1.077177047729492188e+00,-5.466999411582946777e-01
1.706213653087615967e-01,-2.699943780899047852e-01,-1.746215701103210449e+00,1.394141674041748047e+00,-5.314473435282707214e-02,9.772846698760986328e-01,3.354372978210449219e-01,4.092793762683868408e-01,-7.978756427764892578e-01,-1.547608017921447754e+00,1.080197691917419434e+00,-9.465153813362121582e-01,-1.144250392913818359e+00,3.127203583717346191e-01,7.266228199005126953e-01,6.747388839721679688e-01,-5.966190099716186523e-01,2.189172744750976562e+00,-4.895770847797393799e-01,-7.249727845191955566e-01
-9.294208288192749023e-01,8.852575421333312988e-01,-1.664762973785400391e+00,4.816398769617080688e-02,-2.283371984958648682e-01,6.392163634300231934e-01,4.739685952663421631e-01,-3.210595846176147461e-01,-6.055504083633422852e-01,1.916286826133728027e+00,-5.783430933952331543e-01,2.201652765274047852e+00,1.205715775489807129e+00,3.412310406565666199e-02,4.637033045291900635e-01,-1.699076414108276367e+00,-3.263785541057586670e-01,-2.006913185119628906e+00,-9.354044795036315918e-01,8.654842376708984375e-01
-7.168391942977905273e-01,1.874708890914916992e+00,-2.124395370483398438e-01,2.817531824111938477e-01,2.948970533907413483e-02,-1.996842384338378906e+00,-7.832895517349243164e-01,1.837173104286193848e+00,-1.630735158920288086e+00,-3.356289565563201904e-01,1.751255869865417480e+00,5.362047553062438965e-01,1.076516628265380859e+00,6.576849222183227539e-01,-3.245447874069213867e-01,-1.910232752561569214e-01,2.663462162017822266e-01,9.106430411338806152e-01,1.189224004745483398e+00,1.721940189599990845e-01
-8.753152489662170410e-01,8.552707731723785400e-02,6.590335965156555176e-01,2.352457791566848755e-01,-1.431232243776321411e-01,9.663997292518615723e-01,-1.964928656816482544e-01,-2.054622173309326172e+00,-5.152719616889953613e-01,3.476697504520416260e-01,3.368076980113983154e-01,2.188919931650161743e-01,1.068558812141418457e+00,2.110816836357116699e-01,-1.805680036544799805e+00,-7.639850974082946777e-01,-7.074487805366516113e-01,4.854380190372467041e-01,-3.481988310813903809e-01,-1.703022360801696777e+00
1.718384861946105957e+00,-1.873401165008544922e+00,1.279822945594787598e+00,-6.953846216201782227e-01,1.489476561546325684e+00,1.054905414581298828e+00,1.209864735603332520e+00,5.654500722885131836e-01,9.090151786804199219e-01,6.149114370346069336e-01,-6.900926232337951660e-01,1.098313629627227783e-01,-1.622855186462402344e+00,-2.032457113265991211e+00,1.325266063213348389e-01,-6.343881487846374512e-01,-3.273805677890777588e-01,-8.151405304670333862e-02,-1.802977174520492554e-01,-4.446515440940856934e-01
8.948286175727844238e-01,1.193587901070713997e-03,2.383451014757156372e-01,7.089858651161193848e-01,-5.209527611732482910e-01,1.178312301635742188e+00,-1.120408535003662109e+00,9.975409507751464844e-01,-1.012248396873474121e+00,-4.285226762294769287e-01,3.438256084918975830e-01,7.954654097557067871e-01,-7.002437114715576172e-01,1.429592728614807129e+00,1.429354071617126465e+00,-3.279688060283660889e-01,-1.961344599723815918e+00,-4.132222831249237061e-01,1.546000003814697266e+00,-1.444321990013122559e+00
1.248292684555053711e+00,6.359645128250122070e-01,2.740041017532348633e+00,-1.254169106483459473e+00,4.469313323497772217e-01,1.520048737525939941e+00,2.521318495273590088e-01,-4.007945656776428223e-01,7.003630995750427246e-01,1.088530182838439941e+00,1.716186478734016418e-02,1.294659018516540527e+00,1.617049813270568848e+00,3.666080236434936523e-01,4.901373088359832764e-01,-2.115019321441650391e+00,5.528500080108642578e-01,5.247004032135009766e-01,7.716318964958190918e-01,-6.932532787322998047e-02
1.588255725800991058e-02,5.878676176071166992e-01,-5.405128374695777893e-02,7.699173688888549805e-01,-8.958446383476257324e-01,-1.495268464088439941e+00,2.884440422058105469e-01,-5.173771977424621582e-01,4.680995941162109375e-01,6.345906853675842285e-01,9.418286681175231934e-01,1.084752902388572693e-01,4.276681244373321533e-01,-1.663669705390930176e+00,-1.082135081291198730e+00,1.331608444452285767e-01,2.927054405212402344e+00,1.046582698822021484e+00,1.844999670982360840e+00,-5.966337919235229492e-01
-3.453817963600158691e-01,-1.093566179275512695e+00,3.770870864391326904e-01,-1.004205822944641113e+00,-1.842838406562805176e+00,1.645862936973571777e+00,9.830545783042907715e-01,2.064368963241577148e+00,-1.177150249481201172e+00,1.343368411064147949e+00,-3.739118874073028564e-01,4.043441712856292725e-01,-3.988538980484008789e-01,-4.135925769805908203e-01,-7.700605392456054688e-01,3.894952237606048584e-01,-8.000680804252624512e-01,-1.206032708287239075e-01,3.341593146324157715e-01,-8.732168674468994141e-01
-9.587665200233459473e-01,6.312805414199829102e-02,-6.320941448211669922e-01,4.175749719142913818e-01,3.477452993392944336e-01,-5.216270685195922852e-01,1.373637795448303223e+00,-6.114093065261840820e-01,7.271111011505126953e-01,-2.411749839782714844e+00,4.159576296806335449e-01,-1.368753790855407715e+00,-5.929709076881408691e-01,1.080167666077613831e-01,1.615562200546264648e+00,1.009460806846618652e+00,-1.192002445459365845e-01,-9.566890448331832886e-02,-4.705555438995361328e-01,2.278775125741958618e-01
6.521880030632019043e-01,1.614092290401458740e-01,2.153112173080444336e+00,1.627406358718872070e+00,-1.038330197334289551e+00,2.566534280776977539e-01,5.352194905281066895e-01,1.515596508979797363e+00,7.533959746360778809e-01,1.769423604011535645e+00,-1.772444248199462891e+00,2.273368686437606812e-01,-6.609412431716918945e-01,1.382723897695541382e-01,-4.161719977855682373e-01,8.844732642173767090e-01,-1.633818387985229492e+00,2.371624231338500977e+00,1.668959259986877441e-01,9.070187062025070190e-02
2.598105669021606445e-01,3.492698967456817627e-01,-1.450935155153274536e-01,1.582916498184204102e+00,-3.057354390621185303e-01,-1.737584233283996582e+00,-2.365056425333023071e-01,-6.602209806442260742e-01,-2.630974769592285156e+00,2.999289929866790771e-01,-7.145953923463821411e-02,-9.330545365810394287e-02,-6.554017663002014160e-01,1.248419284820556641e+00,4.128228425979614258e-01,-2.573994100093841553e-01,-2.387080192565917969e-01,4.241893291473388672e-01,-7.080290317535400391e-01,-2.406180858612060547e+00
-2.604134380817413330e-01,6.859361529350280762e-01,1.484446972608566284e-01,-5.951863527297973633e-01,-7.027111053466796875e-01,-4.794391691684722900e-01,1.803786993026733398e+00,8.518068194389343262e-01,-7.079679369926452637e-01,5.025894045829772949e-01,-1.431816935539245605e+00,7.694389820098876953e-01,1.240219473838806152e+00,7.797123193740844727e-01,-2.143058180809020996e-01,-5.487318634986877441e-01,-2.337138950824737549e-01,2.740574777126312256e-01,1.421537160873413086e+00,-2.094058543443679810e-01
-1.489708781242370605e+00,4.547116756439208984e-01,3.909806013107299805e-01,1.049685120582580566e+00,5.041759610176086426e-01,-1.470438003540039062e+00,-1.708056688308715820e+00,-1.446405887603759766e+00,1.989358901977539062e+00,-1.074917793273925781e+00,-1.074117198586463928e-01,-2.268572092056274414e+00,-1.271402239799499512e-01,-5.487006306648254395e-01,8.364967107772827148e-01,-2.087798714637756348e-01,-1.293248385190963745e-01,-3.175719082355499268e-01,-5.669596195220947266e-01,4.710274934768676758e-01
-4.005777835845947266e-01,-9.212164282798767090e-01,-1.348502993583679199e+00,-1.072882115840911865e-01,1.975528478622436523e+00,6.856107711791992188e-01,-1.369260430335998535e+00,-6.686142086982727051e-01,2.944221794605255127e-01,-1.030187308788299561e-02,1.517381310462951660e+00,-7.312350273132324219e-01,-6.108516454696655273e-01,-1.069258078932762146e-01,-7.464346289634704590e-01,-2.486764192581176758e-01,8.399460911750793457e-01,-3.206055164337158203e-01,4.285772740840911865e-01,-9.933432936668395996e-01
1.487888932228088379e+00,5.257679224014282227e-01,-1.356880903244018555e+00,1.745850294828414917e-01,-1.062022335827350616e-02,-7.029408961534500122e-02,-7.863901853561401367e-01,1.112957000732421875e+00,9.116446375846862793e-01,8.260816335678100586e-01,3.528103698045015335e-03,-1.554648399353027344e+00,2.510147392749786377e-01,-2.672783471643924713e-02,-9.589177966117858887e-01,-1.307045459747314453e+00,-2.017771005630493164e-01,-1.518727898597717285e+00,-3.007572293281555176e-01,-9.172021150588989258e-01
3.154676854610443115e-01,4.618958532810211182e-01,1.331937193870544434e+00,-5.329758524894714355e-01,-1.232765197753906250e+00,3.218936920166015625e-01,1.631824225187301636e-01,-1.755276799201965332e+00,8.087762594223022461e-01,1.126478910446166992e+00,1.951296806335449219e+00,8.893442153930664062e-02,-1.205013036727905273e+00,7.553138732910156250e-01,-1.557862639427185059e+00,-4.448013603687286377e-01,6.702925562858581543e-01,8.695407509803771973e-01,-1.593105673789978027e+00,-1.603198796510696411e-01
9.864246845245361328e-01,-2.752146720886230469e+00,-3.259331881999969482e-01,1.128736853599548340e+00,4.925176501274108887e-02,-1.500948905944824219e+00,3.837972879409790039e-01,-4.247479438781738281e-01,2.194556593894958496e-01,-5.513389706611633301e-01,-8.287237882614135742e-01,3.183124363422393799e-01,-1.332765102386474609e+00,2.495711743831634521e-01,1.218911290168762207e+00,1.946384012699127197e-01,2.321518898010253906e+00,-1.394938349723815918e+00,1.317368984222412109e+00,-4.694127142429351807e-01
-1.350376367568969727e+00,-2.404043376445770264e-01,1.756718158721923828e+00,3.546673357486724854e-01,-6.953835487365722656e-01,9.594203233718872070e-01,8.805352449417114258e-01,-9.383367002010345459e-02,-3.446385264396667480e-01,-3.820301592350006104e-01,7.505725622177124023e-01,7.253795862197875977e-01,-9.342693686485290527e-01,1.461906313896179199e+00,6.115424036979675293e-01,3.684832453727722168e-01,-7.061126828193664551e-01,5.533334612846374512e-01,2.984901070594787598e-01,5.396710336208343506e-02
-5.605728626251220703e-01,-2.028242588043212891e+00,1.062749505043029785e+00,-9.992909431457519531e-01,1.771804094314575195e-01,3.339463472366333008e-01,-3.351700901985168457e-01,1.284351348876953125e+00,-1.147095918655395508e+00,-7.894578576087951660e-01,3.240883350372314453e-01,2.599683776497840881e-02,3.062879145145416260e-01,-6.574159860610961914e-01,-1.468784213066101074e+00,-8.585163950920104980e-01,-1.584190726280212402e+00,1.662855744361877441e+00,1.401760578155517578e+00,-1.241277754306793213e-01
-2.966440677642822266e+00,-9.460266828536987305e-01,-1.125396728515625000e+00,-1.124064400792121887e-01,-6.316372156143188477e-01,-1.574653267860412598e+00,-4.999641478061676025e-01,-4.482483565807342529e-01,-1.387590169906616211e+00,-4.911946058273315430e-01,-3.157839775085449219e-01,-5.961068272590637207e-01,3.437991142272949219e-01,-2.676914334297180176e-01,2.762784481048583984e+00,-1.351857900619506836e+00,7.127774506807327271e-02,-6.877112984657287598e-01,1.989155858755111694e-01,1.245742104947566986e-02
1.224226504564285278e-01,-6.061667948961257935e-02,-7.026889920234680176e-01,9.120124578475952148e-01,-3.343628644943237305e-01,-3.293690457940101624e-02,9.657089114189147949e-01,-3.854895830154418945e-01,6.210160255432128906e-01,9.586884379386901855e-01,-5.414122939109802246e-01,1.243671551346778870e-01,-7.957578301429748535e-01,-7.583204507827758789e-01,-1.747394919395446777e+00,-3.336768746376037598e-01,5.633540749549865723e-01,-1.634628884494304657e-02,1.105554848909378052e-01,7.020562291145324707e-01
-3.443341851234436035e-01,-2.389613986015319824e-01,1.149764060974121094e+00,-3.781256452202796936e-02,1.273972272872924805e+00,5.818105340003967285e-01,2.088268846273422241e-01,7.558541297912597656e-01,-6.628941893577575684e-01,7.627574205398559570e-01,-5.134833976626396179e-02,-1.318470954895019531e+00,1.827112793922424316e+00,-1.927922517061233521e-01,-1.067286372184753418e+00,8.805003166198730469e-01,1.047020316123962402e+00,-5.411637946963310242e-02,1.146213486790657043e-01,1.550686478614807129e+00
-6.505573987960815430e-01,1.983630005270242691e-03,-1.099873542785644531e+00,-8.390705585479736328e-01,1.443425774574279785e+00,-3.863940238952636719e-01,1.354211449623107910e+00,5.140580534934997559e-01,-2.964642941951751709e-01,-7.746679782867431641e-01,1.607283234596252441e+00,-8.719636201858520508e-01,8.915207348763942719e-03,7.953276038169860840e-01,-3.358942866325378418e-01,-4.787797629833221436e-01,-1.082729399204254150e-01,-4.433847069740295410e-01,3.192350268363952637e-01,9.109852910041809082e-01
-1.228291988372802734e+00,-2.402991354465484619e-01,-1.662970334291458130e-01,3.429759666323661804e-02,-5.879459381103515625e-01,1.129734277725219727e+00,4.397945404052734375e-01,-2.195370048284530640e-01,6.487556695938110352e-01,1.395298719406127930e+00,8.473809361457824707e-01,-1.169688105583190918e+00,-6.338749527931213379e-01,-6.707714200019836426e-01,-1.177653372287750244e-01,1.119908809661865234e+00,-8.943035602569580078e-01,3.682538270950317383e-01,1.606076359748840332e+00,-6.880811452865600586e-01
-2.847175896167755127e-01,-3.350247144699096680e-01,-1.423364281654357910e-01,4.516481757164001465e-01,-1.433647274971008301e+00,3.056581318378448486e-01,-1.436808824539184570e+00,7.327971458435058594e-01,-3.239448368549346924e-01,-5.145903825759887695e-01,-9.133803844451904297e-01,-2.769487537443637848e-02,-8.390247225761413574e-01,1.924493312835693359e+00,-3.393467366695404053e-01,-4.388606846332550049e-01,8.324470520019531250e-01,6.340985298156738281e-01,-4.740475118160247803e-01,7.291794419288635254e-01
7.550665140151977539e-01,5.400855541229248047e-01,8.295937180519104004e-01,2.942658662796020508e-01,-2.600590288639068604e-01,-3.304185867309570312e-01,5.175779461860656738e-01,7.222939282655715942e-02,8.562928438186645508e-01,7.047106027603149414e-01,-8.174937963485717773e-01,3.333947062492370605e-01,1.676894903182983398e+00,1.396167725324630737e-01,-1.490521430969238281e+00,-3.307379782199859619e-01,-3.991160392761230469e-01,2.995217032730579376e-02,-1.729741334915161133e+00,-9.974024295806884766e-01
4.646948873996734619e-01,-2.890043556690216064e-01,1.914536356925964355e-01,-2.930933982133865356e-02,-3.104097768664360046e-02,3.624015748500823975e-01,2.987132370471954346e-01,-3.019891381263732910e-01,-6.401276588439941406e-01,-6.102147102355957031e-01,-1.527146220207214355e+00,-1.816962718963623047e+00,8.494246602058410645e-01,1.770952463150024414e+00,1.015493750572204590e+00,6.521847844123840332e-01,-3.017051517963409424e-01,-1.908081620931625366e-01,6.522991061210632324e-01,1.582767115905880928e-03
-3.983171284198760986e-01,4.186565577983856201e-01,-1.132298350334167480e+00,-2.173049688339233398e+00,-4.197644591331481934e-01,-4.305198192596435547e-01,5.822834372520446777e-01,-2.391411304473876953e+00,-7.110831737518310547e-01,-5.295820832252502441e-01,-8.254876732826232910e-01,1.326444983482360840e+00,-2.897548079490661621e-01,-6.780725121498107910e-01,-6.254628300666809082e-01,-7.771492004394531250e-01,8.204876780509948730e-01,3.682656884193420410e-01,-8.716956973075866699e-01,1.258922338485717773e+00
8.808130025863647461e-01,-5.031217336654663086e-01,-1.379978656768798828e+00,1.393477439880371094e+00,7.064872980117797852e-02,9.185543060302734375e-01,7.004463672637939453e-01,-2.186348140239715576e-01,-9.073543548583984375e-01,2.040943384170532227e+00,-2.031988054513931274e-01,-5.371016860008239746e-01,-3.999575078487396240e-01,1.919374585151672363e+00,6.109946370124816895e-01,4.116927087306976318e-01,-1.250151544809341431e-01,-2.868428230285644531e-01,4.240292906761169434e-01,-2.373301535844802856e-01
-9.121388942003250122e-02,4.002519249916076660e-01,-7.149106860160827637e-01,-1.177997231483459473e+00,1.740689396858215332e+00,-7.324970960617065430e-01,-1.322634052485227585e-02,3.418096303939819336e-01,-9.995072484016418457e-01,2.489685826003551483e-02,-1.302707672119140625e+00,1.444960474967956543e+00,3.889822065830230713e-01,8.066412210464477539e-01,-1.043423056602478027e+00,-2.308770548552274704e-03,-6.004371643066406250e-01,-1.723940968513488770e-01,-1.176216840744018555e+00,1.912509560585021973e+00
-1.462243676185607910e+00,2.776706814765930176e-01,2.236132770776748657e-01,2.309522628784179688e+00,-3.076839745044708252e-01,1.197027206420898438e+00,5.255754590034484863e-01,-4.014591574668884277e-01,-1.588352084159851074e+00,8.563476800918579102e-01,3.212200403213500977e-01,8.221158981323242188e-01,3.796103298664093018e-01,3.638312593102455139e-02,6.494990587234497070e-01,2.181922435760498047e+00,-9.820542931556701660e-01,5.766849517822265625e-01,-9.204113483428955078e-02,-4.233029782772064209e-01
2.103194743394851685e-01,-6.306338123977184296e-03,-5.674205422401428223e-01,-6.194972395896911621e-01,-6.888029575347900391e-01,8.096876740455627441e-01,4.913922548294067383e-01,-2.324245452880859375e+00,4.214178621768951416e-01,4.727093279361724854e-01,-1.629060387611389160e+00,-8.185998201370239258e-01,-7.648733258247375488e-01,5.428544282913208008e-01,-7.326618582010269165e-02,5.627527236938476562e-01,1.005096793174743652e+00,-2.251815557479858398e+00,6.444032192230224609e-01,-5.737661719322204590e-01
-9.472468495368957520e-01,8.314676284790039062e-01,-8.997611403465270996e-01,-4.377871751785278320e-01,-8.299649953842163086e-01,-6.463741660118103027e-01,-9.394644498825073242e-01,3.204424381256103516e+00,5.564785003662109375e-01,-9.222258329391479492e-01,6.482996940612792969e-01,-3.206186294555664062e-01,1.661897152662277222e-01,1.000811338424682617e+00,1.389920473098754883e+00,9.350559115409851074e-02,-1.718842387199401855e-01,5.298309922218322754e-01,-4.267009198665618896e-01,5.917854607105255127e-02
1.150833368301391602e+00,6.245232224464416504e-01,9.597607254981994629e-01,-1.369406282901763916e-01,-1.199424028396606445e+00,2.887346744537353516e-01,-6.617001891136169434e-01,-7.832447439432144165e-02,-8.458042144775390625e-01,-4.254070818424224854e-01,1.101728320121765137e+00,7.251005172729492188e-01,8.199690580368041992e-01,-9.236723929643630981e-02,1.070844292640686035e+00,1.586651444435119629e+00,1.378406643867492676e+00,4.464645087718963623e-01,8.877320215106010437e-03,-2.104232072830200195e+00
-3.188935518264770508e-01,-2.427875995635986328e-01,4.153684675693511963e-01,-2.725947201251983643e-01,1.943307220935821533e-01,1.184719353914260864e-01,-5.038183927536010742e-01,1.448079228401184082e+00,-1.014236092567443848e+00,6.309533119201660156e-01,6.659554839134216309e-01,1.313393115997314453e-01,-2.213804423809051514e-01,9.720341861248016357e-02,-1.208029508590698242e+00,-6.192548871040344238e-01,9.013240933418273926e-01,3.964468240737915039e-01,-1.029558897018432617e+00,-1.956097245216369629e+00
-5.827995762228965759e-02,6.659254431724548340e-01,2.220199257135391235e-01,-8.446814417839050293e-01,-5.123023390769958496e-01,-5.234529972076416016e-01,5.517477989196777344e-01,5.971185564994812012e-01,-1.103014826774597168e+00,-3.381286561489105225e-01,3.462060987949371338e-01,1.507021486759185791e-01,2.586845494806766510e-02,1.231648087501525879e+00,7.136233448982238770e-01,-2.299109995365142822e-01,7.664904594421386719e-01,3.947030305862426758e-01,2.416831552982330322e-01,-1.880179762840270996e+00
