-6.641396880149841309e-01,-4.061833620071411133e-01,6.864132285118103027e-01,4.742237329483032227e-01,1.124611854553222656e+00,-4.261958301067352295e-01,-1.195892453193664551e+00,2.526271820068359375e+00,-1.697088122367858887e+00,1.627824187278747559e+00
-4.061915725469589233e-02,-2.369961142539978027e-01,1.621524214744567871e+00,1.802356123924255371e+00,-7.676209211349487305e-01,8.676706552505493164e-01,-3.829386830329895020e-01,8.520611524581909180e-01,-7.742505669593811035e-01,5.954938754439353943e-02
2.525368332862854004e-02,-1.047158122062683105e+00,-9.167775511741638184e-01,2.410819381475448608e-02,5.020286887884140015e-02,9.541088938713073730e-01,9.160339832305908203e-01,-9.689036011695861816e-01,-2.299961149692535400e-01,1.513027548789978027e+00
5.477250218391418457e-01,-2.758065164089202881e-01,5.987627059221267700e-02,1.011775255203247070e+00,-8.620226979255676270e-01,-4.271626174449920654e-01,-1.787934601306915283e-01,1.500035971403121948e-01,9.528734087944030762e-01,6.457028985023498535e-01
-1.258174061775207520e+00,-1.366595476865768433e-01,9.541441798210144043e-01,1.329816699028015137e+00,2.986438572406768799e-01,-1.332446813583374023e+00,-1.082032918930053711e+00,-1.200173854827880859e+00,-1.202422082424163818e-01,-2.257992476224899292e-01
8.787483572959899902e-01,4.159163534641265869e-01,-1.171415209770202637e+00,-2.520572662353515625e+00,-9.475435018539428711e-01,-8.274878859519958496e-01,-2.785853669047355652e-02,-1.022550463676452637e+00,-1.322150826454162598e+00,4.925992488861083984e-01
-1.410183429718017578e+00,-4.143717512488365173e-02,-9.761350154876708984e-01,-1.608189463615417480e+00,5.553847551345825195e-01,7.198770046234130859e-01,-5.847988724708557129e-01,1.288225412368774414e+00,1.232518076896667480e+00,-2.098298072814941406e-01
-4.830875396728515625e-01,-1.577716767787933350e-01,-6.319655179977416992e-01,-7.906045019626617432e-02,-1.021700859069824219e+00,4.473519921302795410e-01,3.763643279671669006e-02,1.373891830444335938e-01,2.095939159393310547e+00,-2.216792702674865723e-01
5.275700688362121582e-01,-8.882995247840881348e-01,4.424608945846557617e-01,1.170391559600830078e+00,5.186922848224639893e-03,-6.390048861503601074e-01,5.448167324066162109e-01,-1.665031194686889648e+00,1.392491340637207031e+00,-2.260225713253021240e-01
-1.010025143623352051e+00,8.797588944435119629e-01,-4.741905033588409424e-01,-2.215062826871871948e-02,-1.047704458236694336e+00,-1.383552312850952148e+00,-4.796696007251739502e-01,-1.711959540843963623e-01,5.914974808692932129e-01,-1.473964095115661621e+00
1.742029488086700439e-01,-1.058176040649414062e+00,1.549220800399780273e+00,1.134471774101257324e+00,1.649626493453979492e-01,-7.596270442008972168e-01,6.500516086816787720e-02,1.742232799530029297e+00,-6.858206391334533691e-01,1.480310082435607910e+00
-1.155161619186401367e+00,-2.078585863113403320e+00,-4.609537422657012939e-01,3.710438907146453857e-01,3.207698345184326172e+00,8.286820650100708008e-01,-6.249331235885620117e-01,1.496541053056716919e-01,-4.184532165527343750e-01,1.092335879802703857e-01
