7.177785038948059082e-01,-2.649240493774414062e+00,-3.555432260036468506e-01,8.514059334993362427e-02,5.866143107414245605e-01,-3.315598964691162109e-01,1.892625540494918823e-01,1.186714693903923035e-01,8.457346558570861816e-01,-2.002331495285034180e+00
-1.553229808807373047e+00,1.181527018547058105e+00,-2.830724418163299561e-01,5.638301968574523926e-01,1.096004366874694824e+00,1.727545738220214844e+00,2.003394365310668945e+00,3.541127443313598633e-01,6.928561329841613770e-01,3.355731368064880371e-01
-3.446991443634033203e-01,-5.341930985450744629e-01,1.923469007015228271e-01,2.149979829788208008e+00,-9.759854674339294434e-01,-1.398088097572326660e+00,2.819272577762603760e-01,-1.566599011421203613e+00,7.733592987060546875e-01,8.992730379104614258e-01
-1.780075579881668091e-01,-5.053578019142150879e-01,2.367793023586273193e-02,-8.213858008384704590e-01,-1.090142607688903809e+00,-2.994773089885711670e-01,4.349905252456665039e-01,-1.239295601844787598e+00,-1.908481359481811523e+00,4.374754428863525391e-02
1.031487360596656799e-01,7.615985274314880371e-01,3.215337991714477539e-01,-5.291891098022460938e-01,2.718002796173095703e-01,-1.881044268608093262e+00,4.923216402530670166e-01,4.804868996143341064e-01,-1.064558148384094238e+00,-2.491068281233310699e-02
-1.059877634048461914e+00,-3.183706700801849365e-01,-1.905963540077209473e+00,-1.638924926519393921e-01,2.829479277133941650e-01,-9.892212748527526855e-01,-4.939535856246948242e-01,-1.447869688272476196e-01,-9.090591669082641602e-01,8.508130908012390137e-01
-6.592544317245483398e-01,4.401449561119079590e-01,4.604349434375762939e-01,-2.412687063217163086e+00,1.221802905201911926e-01,5.221848487854003906e-01,-7.843658924102783203e-01,2.247162103652954102e+00,4.256518483161926270e-01,-6.214190721511840820e-01
-2.413959026336669922e+00,9.844900369644165039e-01,-7.966811656951904297e-01,6.516870856285095215e-01,2.151419371366500854e-01,2.039488703012466431e-01,8.405475616455078125e-01,2.284745499491691589e-02,-1.309668540954589844e+00,-1.072017475962638855e-01
4.294531643390655518e-01,1.011846885085105896e-01,-3.570046722888946533e-01,-1.019992351531982422e+00,1.806370258331298828e+00,-5.252235755324363708e-02,-1.844745129346847534e-01,3.996464312076568604e-01,-1.057140111923217773e+00,-1.104140281677246094e+00
-8.475725054740905762e-01,6.529266946017742157e-03,1.046087741851806641e+00,1.072716712951660156e+00,4.435593187808990479e-01,-9.008970260620117188e-01,2.940284490585327148e+00,1.026601552963256836e+00,-9.780778288841247559e-01,7.518506050109863281e-02
7.941038608551025391e-01,-4.426042437553405762e-01,1.079908534884452820e-01,4.571785926818847656e-01,1.978983283042907715e+00,6.989774703979492188e-01,-1.418365597724914551e+00,-1.294403553009033203e+00,1.475896120071411133e+00,-7.950866818428039551e-01
1.385583519935607910e+00,2.288256734609603882e-01,1.630062580108642578e+00,3.097923994064331055e+00,1.477840065956115723e+00,-1.486485481262207031e+00,-1.803275108337402344e+00,1.183872103691101074e+00,8.552243113517761230e-01,9.333421587944030762e-01
5.000000000000000000e-01,-2.476007789373397827e-01,-3.625958561897277832e-01,-5.558183789253234863e-01,4.470136165618896484e-01,1.405115365982055664e+00,-1.591897249221801758e+00,-1.343758583068847656e+00,9.090855717658996582e-01,-2.001049518585205078e+00
8.592735528945922852e-01,-5.889167785644531250e-01,6.611594557762145996e-01,1.321087837219238281e+00,-1.323945164680480957e+00,4.536633491516113281e-01,-6.740850210189819336e-01,1.485443592071533203e+00,4.317331314086914062e-01,-1.342006772756576538e-01
-8.749663829803466797e-02,-5.318969488143920898e-01,-3.095972836017608643e-01,-6.129027009010314941e-01,-1.025552630424499512e+00,6.616903096437454224e-02,6.464356184005737305e-01,-3.672131597995758057e-01,-1.513016819953918457e-01,4.733085259795188904e-02
2.730985879898071289e+00,-1.184931516647338867e+00,-1.102696895599365234e+00,-1.055829048156738281e+00,7.105514407157897949e-01,-2.060842216014862061e-01,3.983877301216125488e-01,-9.070922136306762695e-01,1.863207817077636719e+00,8.818644285202026367e-01
1.063402771949768066e+00,-2.034885406494140625e+00,-9.985877871513366699e-01,-2.741508007049560547e+00,-2.327172040939331055e+00,3.747220709919929504e-02,-2.141460962593555450e-02,3.940646350383758545e-01,3.673679828643798828e-01,2.038774639368057251e-01
2.055856466293334961e+00,-6.646214127540588379e-01,6.196615695953369141e-01,-3.956018686294555664e-01,2.832359373569488525e-01,7.211222648620605469e-01,-3.884927183389663696e-02,7.895145416259765625e-01,-3.766498863697052002e-01,-6.671906709671020508e-01
1.437456011772155762e-01,-1.681387871503829956e-01,-2.134642004966735840e-01,4.484157264232635498e-01,1.475365638732910156e+00,-5.947020053863525391e-01,-5.513693094253540039e-01,-3.689708411693572998e-01,1.346285581588745117e+00,3.775764405727386475e-01
-1.156157135963439941e+00,2.827960848808288574e-01,-6.525078415870666504e-01,5.366820693016052246e-01,-3.417316973209381104e-01,-7.289676070213317871e-01,7.975035905838012695e-02,-1.017628192901611328e+00,-7.838203907012939453e-01,-4.420351982116699219e-01
-7.167072296142578125e-01,7.964506745338439941e-03,-1.937631368637084961e+00,1.401289701461791992e+00,6.389928460121154785e-01,1.394412815570831299e-01,2.349739223718643188e-01,-7.578309774398803711e-01,6.146754026412963867e-01,3.326971232891082764e-01
5.262384414672851562e-01,-7.995081543922424316e-01,-1.664874553680419922e+00,1.635512351989746094e+00,-3.883607219904661179e-03,-5.804020166397094727e-01,1.010030388832092285e+00,-7.272291183471679688e-01,6.886633634567260742e-01,-6.919880509376525879e-01
-9.618597030639648438e-01,1.311111077666282654e-02,-5.943033099174499512e-01,-1.105835795402526855e+00,2.039841860532760620e-01,5.421584248542785645e-01,1.023249745368957520e+00,6.329825520515441895e-01,1.617801904678344727e+00,8.668569326400756836e-01
-4.147394597530364990e-01,7.654379010200500488e-01,5.415688157081604004e-01,4.078814983367919922e-01,-9.309138059616088867e-01,1.136861085891723633e+00,-1.901514381170272827e-01,3.580659031867980957e-01,1.073480844497680664e+00,1.449157595634460449e+00
1.140177726745605469e+00,1.137821555137634277e+00,1.064270734786987305e+00,-1.123772144317626953e+00,-4.327260255813598633e-01,-4.132751226425170898e-01,6.949687600135803223e-01,-1.516801118850708008e+00,8.720522522926330566e-01,-2.127873420715332031e+00
1.442708969116210938e+00,-9.405944347381591797e-01,-2.017719447612762451e-01,2.043795824050903320e+00,6.009123325347900391e-01,3.467844426631927490e-01,6.993609070777893066e-01,3.944230675697326660e-01,1.409132599830627441e+00,-6.722984313964843750e-01
1.576557993888854980e+00,-2.339690923690795898e+00,3.413872718811035156e-01,8.161101490259170532e-02,2.775025844573974609e+00,4.773336946964263916e-01,4.952507019042968750e-01,-3.169810399413108826e-03,-4.449146687984466553e-01,-9.797415733337402344e-01
3.240500390529632568e-01,8.765054866671562195e-03,1.237097740173339844e+00,9.468056559562683105e-01,1.442789912223815918e+00,1.209035634994506836e+00,-4.973331391811370850e-01,6.816252470016479492e-01,-2.953667938709259033e-01,2.169746875762939453e+00
1.101902842521667480e+00,-6.390830874443054199e-01,4.605005383491516113e-01,4.442143440246582031e-01,-1.499214887619018555e+00,5.710054039955139160e-01,-1.844322085380554199e+00,-3.901381492614746094e-01,6.804310083389282227e-01,1.387046813964843750e+00
2.101182937622070312e+00,2.063127040863037109e+00,4.280647337436676025e-01,1.507596373558044434e+00,-6.489034295082092285e-01,1.510653257369995117e+00,-2.025698125362396240e-01,-7.004727125167846680e-01,1.488834023475646973e+00,1.191104769706726074e+00
-4.579881727695465088e-01,5.916571617126464844e-01,-1.356257915496826172e+00,-4.361231029033660889e-01,3.688283264636993408e-01,-2.059753984212875366e-02,-2.655738592147827148e-01,-2.807110548019409180e-01,8.223444223403930664e-01,1.186606168746948242e+00
-4.385420382022857666e-01,-7.244751453399658203e-01,2.961305677890777588e-01,1.686794042587280273e+00,-4.558877646923065186e-02,7.760166525840759277e-01,7.399478554725646973e-01,-3.412489220499992371e-02,-7.418052554130554199e-01,8.413079977035522461e-01
1.329232692718505859e+00,6.239084005355834961e-01,-3.870407640933990479e-01,1.000000000000000000e+00,-5.757206082344055176e-01,-1.467584490776062012e+00,-2.820728302001953125e+00,-1.490764737129211426e+00,1.781500458717346191e+00,4.552379548549652100e-01
7.125064730644226074e-01,3.599822223186492920e-01,-2.788297235965728760e-01,1.627608895301818848e+00,-9.252263903617858887e-01,2.935877256095409393e-02,-3.108731210231781006e-01,3.622567653656005859e-01,-5.631873607635498047e-01,-4.868859350681304932e-01
-2.668259441852569580e-01,-2.692668735980987549e-01,1.926629543304443359e-01,-3.743024468421936035e-01,1.958483904600143433e-01,4.437400698661804199e-01,-6.312873363494873047e-01,-1.579537540674209595e-01,-9.844723343849182129e-02,-1.188222050666809082e+00
2.500000000000000000e-01,-5.394203066825866699e-01,3.907134234905242920e-01,-1.194686889648437500e+00,1.622660160064697266e+00,-8.025161921977996826e-02,-1.195001840591430664e+00,-4.828722178936004639e-01,3.395345509052276611e-01,-5.000000000000000000e-01
7.928888797760009766e-01,3.399786651134490967e-01,9.826284646987915039e-01,-1.623358130455017090e+00,1.686387658119201660e-01,-2.208060324192047119e-01,3.435654938220977783e-01,8.267890214920043945e-01,1.888244152069091797e+00,-3.611619472503662109e-01
-2.126423597335815430e+00,6.160432100296020508e-01,1.048294901847839355e+00,1.293725132942199707e+00,1.302559822797775269e-01,-5.975922942161560059e-01,7.359720468521118164e-01,-9.905910491943359375e-01,-1.155912280082702637e+00,1.331390976905822754e+00
4.179011583328247070e-01,7.959276437759399414e-01,-1.775561213493347168e+00,2.645407021045684814e-01,-8.315472006797790527e-01,-5.924035906791687012e-01,7.935544252395629883e-01,-1.500167846679687500e+00,-2.568321824073791504e-01,-1.330720305442810059e+00
2.052687704563140869e-01,8.699418902397155762e-01,3.792413175106048584e-01,6.576247811317443848e-01,2.043606340885162354e-01,-6.455183029174804688e-01,-2.046473264694213867e+00,1.305898725986480713e-01,7.791463732719421387e-01,-1.353720068931579590e+00
-4.813194274902343750e-01,-2.307702004909515381e-01,1.238450765609741211e+00,4.117483198642730713e-01,1.199269965291023254e-01,4.877977073192596436e-01,1.586496233940124512e+00,3.814536333084106445e-01,2.039246559143066406e+00,-2.359590291976928711e+00
2.730754911899566650e-01,-4.298345148563385010e-01,3.628431558609008789e-01,6.061406731605529785e-01,6.372760981321334839e-02,-4.492384791374206543e-01,-1.108968973159790039e+00,-3.810886442661285400e-01,4.833766222000122070e-01,-2.500000000000000000e-01
7.819935679435729980e-01,-4.058673679828643799e-01,-2.626575529575347900e-01,1.000296473503112793e+00,7.048947215080261230e-01,1.133983016014099121e+00,7.469131946563720703e-01,-1.746745586395263672e+00,-1.836160898208618164e+00,1.135942220687866211e+00
-1.279509425163269043e+00,5.688146352767944336e-01,5.613962411880493164e-01,-3.370629847049713135e-01,1.619447469711303711e-01,9.689627885818481445e-01,-5.077179074287414551e-01,-1.317260600626468658e-02,9.423326849937438965e-01,1.494283527135848999e-01
1.475106358528137207e+00,3.772622048854827881e-01,3.284487724304199219e-01,1.170287013053894043e+00,7.060461044311523438e-01,2.594291925430297852e+00,-1.490532517433166504e+00,1.859109103679656982e-01,1.456810832023620605e+00,5.312625765800476074e-01
6.488786339759826660e-01,1.149035170674324036e-01,-7.353866696357727051e-01,1.480719208717346191e+00,-3.219094574451446533e-01,-1.977320313453674316e+00,-7.573559880256652832e-01,-1.430467218160629272e-01,3.102380335330963135e-01,-2.500000000000000000e-01
-9.228186011314392090e-01,1.430353879928588867e+00,-2.416188642382621765e-02,-1.139074206352233887e+00,-1.039912402629852295e-01,-4.478389024734497070e-01,2.505361557006835938e+00,-2.976086363196372986e-02,-3.848103806376457214e-02,-6.651849150657653809e-01
-1.015534102916717529e-01,-6.892892718315124512e-02,7.987400889396667480e-01,9.345703125000000000e-01,1.326871395111083984e+00,1.003162980079650879e+00,1.168309092521667480e+00,-6.864818930625915527e-01,-3.589864447712898254e-02,2.252816259860992432e-01
-2.280446141958236694e-01,1.055567979812622070e+00,2.496871471405029297e+00,5.647200942039489746e-01,-5.494562387466430664e-01,1.784857809543609619e-01,3.416494727134704590e-01,-1.312728881835937500e+00,-8.170815110206604004e-01,-1.014117598533630371e+00
-9.435277581214904785e-01,-7.046564668416976929e-02,-1.069909453392028809e+00,1.114635586738586426e+00,8.302003741264343262e-01,6.676028966903686523e-01,1.650113910436630249e-01,-3.393883407115936279e-01,8.426906466484069824e-01,8.621680140495300293e-01
1.652751564979553223e+00,5.542713403701782227e-01,1.868608593940734863e+00,-3.110290765762329102e-01,1.501702308654785156e+00,4.654074609279632568e-01,-5.575760602951049805e-01,-1.511164069175720215e+00,-1.250000000000000000e-01,2.262599706649780273e+00
1.629140138626098633e+00,-8.904215097427368164e-01,7.885464429855346680e-01,-7.559834122657775879e-01,1.707683205604553223e-01,1.218089982867240906e-01,4.255203604698181152e-01,1.402522325515747070e+00,1.526995420455932617e+00,1.954048424959182739e-01
-2.431072592735290527e-01,1.127346873283386230e+00,-7.611458301544189453e-01,-7.708450555801391602e-01,-1.573012590408325195e+00,-5.864165723323822021e-02,1.067039445042610168e-01,3.930277228355407715e-01,-6.252753138542175293e-01,-1.259441256523132324e+00
2.157261133193969727e+00,-3.992913067340850830e-01,8.257683515548706055e-01,-2.049659490585327148e+00,5.836404860019683838e-02,-9.009041190147399902e-01,3.826809525489807129e-01,-8.995212316513061523e-01,1.522740721702575684e+00,-1.367193013429641724e-01
2.302503883838653564e-01,-7.322739362716674805e-01,-2.086264044046401978e-01,1.000000000000000000e+00,-1.543881654739379883e+00,1.872867941856384277e+00,-1.364463567733764648e+00,7.972826957702636719e-01,4.805112183094024658e-01,6.815359592437744141e-01
1.369423985481262207e+00,1.188579797744750977e+00,9.527246356010437012e-01,-6.735274791717529297e-01,2.513197958469390869e-01,2.261799015104770660e-02,-1.059157252311706543e+00,5.638156533241271973e-01,6.130271553993225098e-01,-6.052083373069763184e-01
9.351971745491027832e-01,-6.038192510604858398e-01,5.379411578178405762e-01,1.000000000000000000e+00,-1.817070126533508301e+00,5.167528390884399414e-01,4.440948963165283203e-01,5.305926203727722168e-01,-6.500533819198608398e-01,-5.271050333976745605e-01
1.275740146636962891e+00,6.572074890136718750e-01,-1.738783121109008789e+00,-1.683917760848999023e+00,-2.977290749549865723e-01,-1.635096967220306396e-01,-1.145552515983581543e+00,1.220010519027709961e-01,-1.560163348913192749e-01,1.102571368217468262e+00
-8.214869499206542969e-01,-3.402619659900665283e-01,-7.830002903938293457e-01,-1.083776354789733887e+00,5.299361348152160645e-01,-8.495815396308898926e-01,6.389053463935852051e-01,-2.432144403457641602e+00,4.081847071647644043e-01,-1.260451376438140869e-01
-1.032320499420166016e+00,1.155433282256126404e-01,7.877693176269531250e-01,1.684021592140197754e+00,-1.518622756004333496e+00,-2.826829254627227783e-01,-1.880407333374023438e+00,-6.117780804634094238e-01,-5.466793179512023926e-01,-9.660255908966064453e-01
4.405106008052825928e-01,-3.312046527862548828e-01,-2.381067991256713867e+00,-5.000000000000000000e-01,-4.253992140293121338e-01,-2.838762104511260986e-01,-2.868958413600921631e-01,-1.511979460716247559e+00,1.618171930313110352e+00,1.434622257947921753e-01
3.673252165317535400e-01,6.950538158416748047e-01,-1.086593985557556152e+00,-8.693984150886535645e-02,-1.582988142967224121e+00,6.085262894630432129e-01,1.237493634223937988e+00,-3.761956095695495605e-01,-1.277520135045051575e-02,3.912920057773590088e-01
1.874228864908218384e-01,1.900411128997802734e+00,-3.029214143753051758e-01,1.192979574203491211e+00,-7.102771997451782227e-01,-7.004827260971069336e-02,7.753520607948303223e-01,9.736073762178421021e-02,-1.119012713432312012e+00,-8.814267516136169434e-01
-4.022161662578582764e-01,-1.191662102937698364e-01,-1.772258430719375610e-01,-1.569549679756164551e+00,7.853677868843078613e-01,5.793229490518569946e-02,2.415083646774291992e-01,2.790138423442840576e-01,2.110386371612548828e+00,7.840834856033325195e-01
3.965144455432891846e-01,-1.630058526992797852e+00,4.591242074966430664e-01,-1.351573109626770020e+00,5.248105525970458984e-01,2.846125364303588867e-01,-1.659512758255004883e+00,-1.651316642761230469e+00,1.331342160701751709e-01,2.586064636707305908e-01
-1.668847799301147461e+00,-1.406778693199157715e+00,-8.916189074516296387e-01,1.844401597976684570e+00,-6.482958048582077026e-02,-2.076701402664184570e+00,-8.174094557762145996e-01,-4.852525591850280762e-01,-2.009954690933227539e+00,1.730777978897094727e+00
-8.865680098533630371e-01,-7.580077052116394043e-01,-3.222126960754394531e-01,3.151291012763977051e-01,-6.633553653955459595e-02,-1.590942382812500000e+00,-2.610679268836975098e-01,2.620107233524322510e-01,5.000000000000000000e-01,6.923637986183166504e-01
1.688918352127075195e+00,-6.609926223754882812e-01,-2.919252216815948486e-01,6.963375806808471680e-01,9.722072482109069824e-01,1.364285707473754883e+00,6.523228287696838379e-01,-1.148421287536621094e+00,-2.144038915634155273e+00,-1.103608384728431702e-01
-3.544232249259948730e-01,-1.328183650970458984e+00,-1.418228983879089355e+00,4.160396456718444824e-01,-1.666497886180877686e-01,1.090301752090454102e+00,1.547707468271255493e-01,-1.257621496915817261e-01,1.276645541191101074e+00,-1.000000000000000000e+00
1.508888483047485352e+00,-6.815074682235717773e-01,-2.313153594732284546e-01,1.543884992599487305e+00,4.655278325080871582e-01,1.373852849006652832e+00,2.750632539391517639e-02,-1.353339314460754395e+00,1.218125104904174805e+00,-6.851361989974975586e-01
1.695072770118713379e+00,1.370797276496887207e+00,-9.663097858428955078e-01,-7.793735861778259277e-01,-9.069972634315490723e-01,1.855569183826446533e-01,-2.146719694137573242e+00,-1.222277402877807617e+00,-1.204502820968627930e+00,2.129384726285934448e-01
1.756150603294372559e+00,1.294698476791381836e+00,-3.946063220500946045e-01,1.027841329574584961e+00,-1.613549232482910156e+00,-9.621828198432922363e-01,-1.007794141769409180e+00,-9.265815615653991699e-01,-2.340153753757476807e-01,-1.336009055376052856e-01
7.113729715347290039e-01,-8.040146231651306152e-01,2.293179273605346680e+00,4.856036901473999023e-01,2.538316547870635986e-01,5.637257695198059082e-01,-3.620351105928421021e-02,5.060839653015136719e-01,7.996831536293029785e-01,-1.474613100290298462e-01
-9.742859601974487305e-01,1.208841443061828613e+00,7.231380939483642578e-01,-9.939495325088500977e-01,-1.085474133491516113e+00,-4.686851799488067627e-01,1.506617069244384766e+00,-7.763695716857910156e-02,2.057766199111938477e+00,-7.340395450592041016e-01
5.792486071586608887e-01,-7.516198325902223587e-03,1.185499057173728943e-01,2.115643769502639771e-01,-1.822906970977783203e+00,-1.380571722984313965e+00,-9.249771833419799805e-01,1.326089382171630859e+00,-2.975694835186004639e-01,1.009726166725158691e+00
3.718599081039428711e-01,1.632352828979492188e+00,3.060245513916015625e-01,-1.251218795776367188e+00,-1.098481893539428711e+00,-2.577715158462524414e+00,-1.749984025955200195e-01,-1.131191626191139221e-01,2.256335735321044922e+00,-1.191171407699584961e+00
2.138049602508544922e+00,3.013493418693542480e-01,3.081979453563690186e-01,1.660567045211791992e+00,2.584834098815917969e-01,9.715225696563720703e-01,2.456794828176498413e-01,4.834280312061309814e-01,1.029894500970840454e-01,-2.572860002517700195e+00
-9.405562281608581543e-01,-9.811003208160400391e-01,1.270636022090911865e-01,-1.000000000000000000e+00,-1.970972299575805664e+00,-1.090584874153137207e+00,8.120571970939636230e-01,-1.338018298149108887e+00,1.345604777336120605e+00,-2.661442458629608154e-01
4.577460885047912598e-01,5.619615316390991211e-01,-1.699258446693420410e+00,1.068841695785522461e+00,-1.816617369651794434e+00,-8.692649751901626587e-02,1.152769565582275391e+00,-2.457750886678695679e-01,-3.692163527011871338e-01,1.161094784736633301e+00
-1.803486466407775879e+00,-1.120386481285095215e+00,5.604680180549621582e-01,-1.137516856193542480e+00,1.972998261451721191e+00,-2.223588079214096069e-01,-1.149911046028137207e+00,8.058534860610961914e-01,-9.194699525833129883e-01,5.590283870697021484e-01
4.498740732669830322e-01,-1.002018690109252930e+00,-3.357560336589813232e-01,-2.346719056367874146e-01,1.224281787872314453e+00,-1.472633242607116699e+00,2.153986930847167969e+00,4.732415974140167236e-01,-6.048458814620971680e-01,6.918582916259765625e-01
-6.165382862091064453e-01,1.109172344207763672e+00,-1.051980182528495789e-01,6.625031232833862305e-01,1.770803630352020264e-01,1.864580810070037842e-01,2.076136916875839233e-01,3.747197091579437256e-01,3.190684616565704346e-01,-1.082192063331604004e+00
6.964260339736938477e-01,6.622747331857681274e-02,4.516632854938507080e-01,5.629556179046630859e-01,1.464299082756042480e+00,-3.368389308452606201e-01,-4.353989958763122559e-01,8.243362903594970703e-01,-3.801192939281463623e-01,1.823282957077026367e+00
5.386990308761596680e-01,-1.416003942489624023e+00,6.656674146652221680e-01,-4.847680926322937012e-01,-8.008951544761657715e-01,-1.557374596595764160e+00,-8.059209585189819336e-01,-8.974919915199279785e-01,-2.964071929454803467e-01,-2.051484137773513794e-01
-2.175830364227294922e+00,1.073650598526000977e+00,-2.104403972625732422e+00,1.347404122352600098e+00,-1.549812853336334229e-01,-2.904453575611114502e-01,5.767722129821777344e-01,-7.578082382678985596e-02,-2.869537286460399628e-02,8.540523052215576172e-01
-1.362521409988403320e+00,3.049984574317932129e-01,2.036708831787109375e+00,-7.900733351707458496e-01,8.355405926704406738e-01,-8.329598903656005859e-01,-5.235953330993652344e-01,7.502493262290954590e-01,6.286946684122085571e-02,-8.826007843017578125e-01
-8.376051187515258789e-01,-2.186987549066543579e-02,-4.588133692741394043e-01,-2.147180140018463135e-01,7.527608275413513184e-01,1.475219130516052246e-01,2.111555576324462891e+00,-1.586983323097229004e+00,9.199683666229248047e-01,-3.040391504764556885e-01
-1.012181043624877930e+00,1.144403576850891113e+00,1.223427295684814453e+00,-1.339357852935791016e+00,3.700567483901977539e-01,-1.831273794174194336e+00,-1.064350366592407227e+00,7.274719327688217163e-02,-9.604592323303222656e-01,-2.054007202386856079e-01
9.446760267019271851e-02,1.135020971298217773e+00,1.531017422676086426e+00,6.147170066833496094e-01,1.996034026145935059e+00,-1.548550128936767578e+00,-6.758869886398315430e-01,-5.726729631423950195e-01,1.453877240419387817e-01,1.498537302017211914e+00
1.214067816734313965e+00,5.412818789482116699e-01,7.885468602180480957e-01,-7.304826378822326660e-01,1.447024226188659668e+00,1.642058044672012329e-01,2.189383357763290405e-01,-2.067851305007934570e+00,-5.626075267791748047e-01,-9.869556128978729248e-02
1.902781724929809570e-01,7.044698596000671387e-01,-1.627282798290252686e-01,-1.364565491676330566e+00,-4.568480551242828369e-01,-4.207625091075897217e-01,-2.608889579772949219e+00,-5.352782607078552246e-01,3.493689000606536865e-01,-1.889035582542419434e+00
-1.087940558791160583e-01,5.696255564689636230e-01,1.547061085700988770e+00,9.357653260231018066e-01,-7.640959620475769043e-01,1.393656015396118164e+00,1.589305520057678223e+00,-3.966564238071441650e-01,1.447570800781250000e+00,2.725726842880249023e+00
-1.270580291748046875e+00,6.797325611114501953e-01,5.498567819595336914e-01,3.255996406078338623e-01,-7.040998935699462891e-01,6.677459478378295898e-01,1.190080165863037109e+00,-5.370815992355346680e-01,2.883400917053222656e-01,-1.002055048942565918e+00
9.768190383911132812e-01,-7.216517329216003418e-01,-1.160380959510803223e+00,6.577933207154273987e-03,-1.774420499801635742e+00,7.223463058471679688e-01,-1.527055859565734863e+00,3.810095191001892090e-01,1.170064210891723633e+00,1.267233848571777344e+00
-3.489398360252380371e-01,-2.246657371520996094e+00,3.020175933837890625e+00,-5.987274050712585449e-01,1.318747639656066895e+00,-1.731262564659118652e+00,-4.375033080577850342e-01,2.277916193008422852e+00,1.624429374933242798e-01,-2.660925388336181641e-01
-8.332945108413696289e-01,-3.315880596637725830e-01,1.618011474609375000e+00,4.928935766220092773e-01,2.125928878784179688e+00,2.935676835477352142e-02,9.895037412643432617e-01,-3.287105262279510498e-01,7.528454065322875977e-01,-9.815587401390075684e-01
-8.643575906753540039e-01,-7.947909235954284668e-01,7.236175537109375000e-01,-2.070690095424652100e-01,1.143109440803527832e+00,-5.474026799201965332e-01,-3.614690005779266357e-01,-1.617281913757324219e+00,1.273580193519592285e+00,-1.207124352455139160e+00
8.453183770179748535e-01,1.494789868593215942e-01,6.473365426063537598e-01,-9.234751462936401367e-01,1.097108840942382812e+00,1.784565858542919159e-02,1.339870691299438477e-01,-3.026292659342288971e-02,4.112742543220520020e-01,1.843624114990234375e-01
-2.786209285259246826e-01,1.528282523155212402e+00,-1.330883383750915527e+00,7.314997315406799316e-01,-7.362582087516784668e-01,7.266614437103271484e-01,1.425981760025024414e+00,-4.144326224923133850e-02,-9.003080129623413086e-01,1.443006753921508789e+00
9.209357947111129761e-02,1.458893418312072754e+00,-8.721875399351119995e-02,9.789731502532958984e-01,-6.493012309074401855e-01,-1.293992996215820312e+00,-7.496780157089233398e-01,7.926598787307739258e-01,-3.551810681819915771e-01,2.107328176498413086e+00
6.964353919029235840e-01,1.550150752067565918e+00,8.274321258068084717e-02,-4.024068117141723633e-01,-2.662226259708404541e-01,3.575368821620941162e-01,-2.043821103870868683e-02,-4.116119742393493652e-01,6.962792575359344482e-02,-1.645055055618286133e+00
-3.493342101573944092e-01,-2.221876621246337891e+00,6.567338109016418457e-01,5.499637126922607422e-02,-1.501372218132019043e+00,-4.170398041605949402e-02,1.907967329025268555e-01,8.803995847702026367e-01,1.878700256347656250e+00,1.751412749290466309e-01
-3.300143778324127197e-01,9.340270757675170898e-01,-5.378808975219726562e-01,5.843985080718994141e-01,2.953275144100189209e-01,2.893614172935485840e-01,1.261670708656311035e+00,-4.414532333612442017e-02,2.101891994476318359e+00,-1.725748062133789062e+00
-1.141875505447387695e+00,1.207208633422851562e+00,1.441968798637390137e+00,9.883563518524169922e-01,-1.390758037567138672e+00,6.138827204704284668e-01,-2.002125024795532227e+00,-4.628035724163055420e-01,2.889185547828674316e-01,-1.608831584453582764e-01
-1.362827777862548828e+00,9.790752828121185303e-02,-1.411883950233459473e+00,-1.320224285125732422e+00,-1.884678900241851807e-01,7.796751260757446289e-01,-4.753022193908691406e-01,-2.227996110916137695e+00,-1.521420359611511230e+00,-2.818274974822998047e+00
-2.007419347763061523e+00,3.735285103321075439e-01,-1.397183060646057129e+00,5.670127272605895996e-01,5.342589020729064941e-01,-1.868448853492736816e+00,2.553097486495971680e+00,-5.055565014481544495e-02,-6.018685102462768555e-01,-1.914910972118377686e-01
-7.769139111042022705e-02,-1.274499654769897461e+00,1.225851297378540039e+00,3.903284966945648193e-01,-1.586972832679748535e+00,-4.362612366676330566e-01,1.562500000000000000e-02,4.518809616565704346e-01,2.585145533084869385e-01,4.818334281444549561e-01
8.949726819992065430e-01,2.686947286128997803e-01,8.172495365142822266e-01,-1.097409725189208984e-01,-9.857080578804016113e-01,1.007985711097717285e+00,2.136359959840774536e-01,-1.179879665374755859e+00,-2.846140861511230469e-01,-2.066696166992187500e+00
-1.060643553733825684e+00,9.422280192375183105e-01,5.558028444647789001e-02,-9.473835229873657227e-01,-1.477503538131713867e+00,-8.344672322273254395e-01,1.936565876007080078e+00,8.880277276039123535e-01,-5.818052291870117188e-01,1.195484519004821777e+00
-1.004394531250000000e+00,-2.066130638122558594e-01,-1.432748079299926758e+00,1.127449750900268555e+00,9.546222686767578125e-01,6.534765958786010742e-01,1.367933750152587891e+00,-8.787631988525390625e-01,2.448128461837768555e+00,-1.260716766119003296e-01
9.783209562301635742e-01,-1.154170632362365723e+00,6.150254607200622559e-01,-1.233100652694702148e+00,-8.659312129020690918e-02,9.772092700004577637e-01,-3.644570410251617432e-01,-3.334140777587890625e-01,1.113773941993713379e+00,1.176266789436340332e+00
-1.017281055450439453e+00,6.900280714035034180e-01,3.727514147758483887e-01,-6.485086083412170410e-01,7.641904354095458984e-01,5.698210000991821289e-01,-2.882555723190307617e-01,1.552914679050445557e-01,5.331860482692718506e-02,5.350689888000488281e-01
